File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,8847.405080782757,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,5.852915404680001,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,330205.4858447214,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",45602.193108278334,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",282546.39446250326,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",2056.898273940009,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,109574.0547960994,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,3.5358850079418014,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,7.6796166649299415,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,77.31605808538626,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,8.389418881751292e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",3.2753276990885687e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",5.114091182662722e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.00024174031572939293,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00012540541952256665,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.00011325508590465164,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",4.2163071990959e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,289.4797503523862,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,33301.33542582707,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.05071317392448667,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,8.946581958073201e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0006424617162247584,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,30.440250283516445,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,3521.441010784658,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,54.90538228168299,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,15401.84596265636,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,12.367890335797918,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,15379.184934960751,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,10.29313735981226,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,573652.6065832956,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",80111.62968985463,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",489813.50488567917,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",3727.472007762342,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,190482.6277150149,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,6.1309384873695025,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,13.414072774467876,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,134.82241420642356,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,1.4593739675777294e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",5.674152774813875e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",8.919586900963417e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,0.0004201081806220189,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",0.00021812754251152784,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",0.00019657381011846994,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",7.380967538943372e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,505.67240284499314,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,58678.85916968496,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.08837291491928287,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,0.00015653941191722301,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.0011160115909045513,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,53.01039838573909,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,6151.573102172516,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,105.61620706341454,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,29602.103765075037,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,23.792645756013368,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,29558.303667910797,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,20.00745140822303,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,1101751.8015643456,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",155555.5051848487,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",938744.449017055,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",7451.8473624400685,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,366159.656800541,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,11.751878552786266,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,25.90178041297208,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,259.9058599387941,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,2.8062360384150626e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",1.0866423816076884e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",1.7195936568073747e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.0008070716616919856,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",0.00041940098358077927,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",0.0003771788887133323,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",1.4283793787611476e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,976.5093434984325,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,114273.59741723155,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.17024490589472957,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,0.0003028770525500318,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0021431056988285005,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,102.06645218754757,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,11879.075373107884,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,367.43302351897916,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,102839.04116787342,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,82.78416960571737,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,102685.2356847782,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,71.0213134894932,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,3820906.8275251333,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",551073.3330420454,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",3241990.0036859997,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",27843.490797090984,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,1272679.4288801495,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,40.592554440755215,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,90.78289370700577,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,908.0309240321386,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,9.753187776660677e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",3.7463759548082196e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",6.006811821852457e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.002800006791139833,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.0014574001917282767,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.0013054845150325203,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",5.028349815306836e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,3423.291573709178,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,407108.8607406266,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.5939557428269835,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,0.0010664482691330255,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.007429696098655976,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,355.80479013703564,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Water use,41636.616634148086,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,95.98385039884855,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,26848.316490379613,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,21.626857493934807,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,26807.95541403546,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,18.73421885021422,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,996565.4334075345,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",145223.69856246733,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",843822.7617073173,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",7518.973137750596,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,332364.1523367675,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,10.565834607345375,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,23.801159784872553,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,237.69459114753184,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,2.5463326784306717e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",9.742111193764117e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",1.572121559054259e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,0.0007303909224096994,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",0.00038046315886765915,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",0.00034015085594515395,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",1.3211728583560314e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,897.6151183687564,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,107573.60722114868,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.15537101115767193,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,0.00028029422933674246,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.001937403660860493,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,93.04537787730693,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,10916.0500243936,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,137.77140537459013,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,38515.91819470671,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,31.044112091225102,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,38457.72663840366,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,27.147444211819927,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,1428199.7418636563,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",210243.99375657566,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",1206815.7698121122,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",11139.978294969562,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,476966.33581587696,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,15.111290777740983,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,34.285266517979984,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,341.87382297305317,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,3.652633745985756e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",1.3919745705715839e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",2.2606591754141727e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.0010468457373132478,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.0005457198826479225,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.00048697977537774857,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",1.9072050740430296e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,1293.1658600746116,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,156143.70561941015,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.223313389562472,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,0.0004047966802513892,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.002775919175035623,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,133.69902654520413,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,15724.052446096332,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,93.34789670006157,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,26083.59607266818,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,21.035291245838238,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,26043.9949093222,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,18.565872100145082,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,966184.8938824536,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",143652.77285804582,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",814751.8539109643,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",7780.2671134440025,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,323129.4852737509,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,10.202011881742552,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,23.31182691960398,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,232.1047534684596,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,2.4732446185050153e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",9.388434629781002e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",1.5344011555269156e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.0007082517746690195,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",0.0003694857994250175,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",0.00032910586428856205,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",1.299515845409365e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,879.3858988219253,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,106958.20493002141,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.1515070362638008,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,0.0002759569286977289,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.0018774864591891865,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,90.68861816093121,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,10690.983596340206,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,94.99340220344253,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,26531.064220123877,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,21.4072235429185,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,26490.591125343715,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,19.065871237240522,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,981701.0179276334,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",147390.7683880405,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",826159.5985613144,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",8150.650978279201,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,328801.98116314027,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,10.344690978919907,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,23.804764167285587,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,236.66442089281563,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,2.5151274812845728e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",9.510436329263861e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, organics",1.5640838483581872e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: non-carcinogenic,0.0007196670260057554,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, inorganics",0.00037571494232739545,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, metals",0.0003340460257347796,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, organics",1.3297524544205136e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Ionising radiation: human health,898.1003475941731,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Land use,110011.28085517228,dimensionless
bill_of_materials.csv,Heat pipe_DN90.0,Material resources: metals/minerals,0.15437739740571652,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ozone depletion,0.00028253892116858156,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Particulate matter formation,0.0019071754041583267,disease incidence
bill_of_materials.csv,Heat pipe_DN90.0,Photochemical oxidant formation: human health,92.39002522026979,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Water use,10916.551689699338,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,149.43236301184757,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,41717.50889085104,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,33.67702012290705,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,41653.57147840021,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,30.26039232791767,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,1541932.168229157,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",233729.63271668614,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",1295018.8681683033,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",13183.667344166437,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,517220.6981282943,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,16.215004159526277,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,37.57418894019463,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,373.01966151483725,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,3.9537229019805817e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",1.489272254098472e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",2.4644506478821105e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,0.0011304079571828115,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",0.0005905724254925076,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",0.0005241350331297326,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, organics",2.1032160382622952e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Ionising radiation: human health,1417.7814582051324,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Land use,174870.40319726267,dimensionless
bill_of_materials.csv,Heat pipe_DN95.0,Material resources: metals/minerals,0.24315708624075663,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ozone depletion,0.0004471577408733967,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Particulate matter formation,0.00299480395094188,disease incidence
bill_of_materials.csv,Heat pipe_DN95.0,Photochemical oxidant formation: human health,145.49974421498376,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Water use,17230.11101996394,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN10.0,Acidification,12.284411472547617,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change,3543.323819511548,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: biogenic,2.762740207019648,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: fossil,3538.4859537135153,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Climate change: land use and land use change,2.075125591013657,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Ecotoxicity: freshwater,129608.92229778154,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, inorganics",16303.462483744705,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, metals",112790.59419366698,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,"Ecotoxicity: freshwater, organics",514.865620369871,CTUe
bill_of_materials.csv,Heat pipe_DN10.0,Energy resources: non-renewable,44450.41134540766,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: freshwater,1.3965209958034366,kg P-Eq
bill_of_materials.csv,Heat pipe_DN10.0,Eutrophication: marine,2.8939542960277307,kg N-Eq
