File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, inorganics",39499.23201971074,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, metals",216373.4038896583,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, organics",2270.4069144098194,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,Energy resources: non-renewable,86724.01084071689,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: freshwater,2.7091148411104067,kg P-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: marine,6.321145147509465,kg N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: terrestrial,62.66459641990424,mol N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: carcinogenic,6.62444447246531e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, metals",2.4857509519730114e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, organics",4.138693520492297e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: non-carcinogenic,0.00018925253276896027,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, inorganics",9.894309719925878e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, metals",8.765749518633508e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, organics",3.5453797836323724e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Ionising radiation: human health,238.547417518646,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Land use,29620.791276186883,dimensionless
bill_of_materials.csv,Heat pipe_DN100.0,Material resources: metals/minerals,0.04082109841021223,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ozone depletion,7.542683884882752e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Particulate matter formation,0.0005012481980364842,disease incidence
bill_of_materials.csv,Heat pipe_DN100.0,Photochemical oxidant formation: human health,24.423311951193057,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Water use,2898.4669661956486,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN120.0,Acidification,15.598431213861165,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change,4346.835918321583,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: biogenic,3.5161770630975475,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: fossil,4340.026289055998,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: land use and land use change,3.293452202488956,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ecotoxicity: freshwater,159755.52613310877,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, inorganics",25337.629746032573,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, metals",132860.04242944895,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, organics",1557.8539576273988,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,Energy resources: non-renewable,54011.178083202656,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: freshwater,1.6630772388887936,kg P-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: marine,3.986151779060903,kg N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: terrestrial,39.30299633734153,mol N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,4.111871035819065e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",1.519962437774261e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",2.591908598044806e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.00011712141288894057,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",6.139843965607607e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",5.4025114189259514e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",2.25301337806466e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,150.5120758669254,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,19165.338994481564,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.02553572028177916,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,4.807007984584077e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.00030987727538808133,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,15.273039179159056,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,1827.2775294444837,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN15.0,Acidification,1344.823067831452,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change,384449.4311469679,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: biogenic,302.58396431503724,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: fossil,383916.91536182485,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: land use and land use change,229.9318208280136,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ecotoxicity: freshwater,14194209.969657967,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, inorganics",1805276.1847139616,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, metals",12328383.169573115,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, organics",60550.61537089249,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,Energy resources: non-renewable,4793478.33171022,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: freshwater,153.26115764013073,kg P-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: marine,318.0871228218226,kg N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: terrestrial,3243.0313943746396,mol N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: carcinogenic,0.00035389321597491176,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, metals",0.0001424248470559358,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, organics",0.00021146836891897602,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: non-carcinogenic,0.010296938977903026,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, inorganics",0.00529530277573588,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, metals",0.00487907965948533,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, organics",0.00017266200297099202,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Ionising radiation: human health,12008.766174451937,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Land use,1289636.2964734281,dimensionless
bill_of_materials.csv,Heat pipe_DN15.0,Material resources: metals/minerals,2.133070932582104,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ozone depletion,0.0037835084704349107,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Particulate matter formation,0.027531459128841314,disease incidence
bill_of_materials.csv,Heat pipe_DN15.0,Photochemical oxidant formation: human health,1300.760428731597,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Water use,145188.55154929796,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,12.139987713535938,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,3395.7611719881907,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,2.7353537409446456,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,3390.6563239446186,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,2.36949430262721,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,126045.08015701824,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",18367.81822084262,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",106726.2661058209,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",950.9958303547493,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,42037.245943162874,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,1.3363612918571188,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,3.010358369200455,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,30.06348884853236,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,3.22058839088771e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",1.2321771808980926e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",1.988411209989617e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,9.237946578811456e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",4.812078339130547e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",4.3022104184856105e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",1.6710125923529105e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,113.52989553137937,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,13605.854157119275,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.019651245065247173,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,3.5451469035502484e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.0002450418121514333,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,11.768331230077063,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,1380.656356520495,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,21.058111244749377,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,5887.0887455387165,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,4.745036636115046,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,5878.194270935639,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,4.149437966962692,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,218297.75897338838,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",32135.41588712666,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",184459.61746216193,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",1702.7256240998533,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,72903.4456192294,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,2.309733586474073,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,5.240441254326226,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,52.25479827443278,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,5.582984912592033e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",2.1276080676727202e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",3.455376844919314e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.0001600084860316005,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",8.341230145708479e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",7.443398182638472e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",2.915128615154264e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,197.6580732795927,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,23866.284256597843,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.034133049503724616,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,6.187244371255557e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.0004242942476735045,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,20.435655473271947,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,2403.3931041632513,m3 world Eq deprived
