File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN260.0,Ionising radiation: human health,2319.30252762242,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Land use,334200.0261113188,dimensionless
bill_of_materials.csv,Heat pipe_DN260.0,Material resources: metals/minerals,0.3751410377730934,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Ozone depletion,0.0007841862729091878,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Particulate matter formation,0.004244258727615411,disease incidence
bill_of_materials.csv,Heat pipe_DN260.0,Photochemical oxidant formation: human health,224.47125227397717,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Water use,28002.25996335444,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN265.0,Acidification,94.02848477046123,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change,26050.82599816743,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: biogenic,21.216527174466197,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: fossil,26005.901559788752,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: land use and land use change,23.70791120421299,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Ecotoxicity: freshwater,928079.6753076843,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, inorganics",179599.9156802533,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, metals",733901.1135206904,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, organics",14578.646106740585,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,Energy resources: non-renewable,327786.78895194153,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: freshwater,9.159198696680486,kg P-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: marine,25.86025208069975,kg N-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: terrestrial,247.38975960941548,mol N-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Human toxicity: carcinogenic,2.4278145079541334e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, metals",8.145004178670104e-06,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, organics",1.6133140900871235e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,Human toxicity: non-carcinogenic,0.0006792991880192989,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, inorganics",0.0003619430619940133,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, metals",0.0003054362186920217,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, organics",1.524515427517196e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,Ionising radiation: human health,979.7814701859289,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Land use,141639.90300873612,dimensionless
bill_of_materials.csv,Heat pipe_DN265.0,Material resources: metals/minerals,0.15825892722495064,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Ozone depletion,0.00033181178287785716,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Particulate matter formation,0.0017866673642933048,disease incidence
bill_of_materials.csv,Heat pipe_DN265.0,Photochemical oxidant formation: human health,94.70049302892544,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Water use,11827.468383430745,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN270.0,Acidification,67.22007119492517,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change,18620.898854450097,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: biogenic,15.167903257244332,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: fossil,18588.70257537706,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: land use and land use change,17.028375815788223,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Ecotoxicity: freshwater,662746.8092855831,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, inorganics",128950.28018427955,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, metals",523267.0559861871,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, organics",10529.473115116665,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,Energy resources: non-renewable,234389.78106153646,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: freshwater,6.52972607329653,kg P-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: marine,18.525176111630763,kg N-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: terrestrial,177.07343629029336,mol N-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Human toxicity: carcinogenic,1.734511004611148e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, metals",5.801505177390911e-06,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, organics",1.1543604868720562e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,Human toxicity: non-carcinogenic,0.00048505830298809795,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, inorganics",0.0002585720773153936,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, metals",0.00021792992194961228,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, organics",1.0933195728481378e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,Ionising radiation: human health,701.9408723143063,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Land use,101797.87964655897,dimensionless
bill_of_materials.csv,Heat pipe_DN270.0,Material resources: metals/minerals,0.1132268286240175,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Ozone depletion,0.00023809659613983488,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Particulate matter formation,0.00127556414146607,disease incidence
bill_of_materials.csv,Heat pipe_DN270.0,Photochemical oxidant formation: human health,67.7565677371566,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Water use,8472.096482399935,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN275.0,Acidification,109.34222810960074,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Climate change,30285.18467024936,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Climate change: biogenic,24.673234188108786,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Climate change: fossil,30232.68410816481,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Climate change: land use and land use change,27.827327896443755,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Ecotoxicity: freshwater,1076871.5559267313,CTUe
bill_of_materials.csv,Heat pipe_DN275.0,"Ecotoxicity: freshwater, inorganics",210649.2708406394,CTUe
bill_of_materials.csv,Heat pipe_DN275.0,"Ecotoxicity: freshwater, metals",848921.9826049224,CTUe
bill_of_materials.csv,Heat pipe_DN275.0,"Ecotoxicity: freshwater, organics",17300.30248116937,CTUe
bill_of_materials.csv,Heat pipe_DN275.0,Energy resources: non-renewable,381359.7328043184,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN275.0,Eutrophication: freshwater,10.592318410248788,kg P-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Eutrophication: marine,30.194657685458218,kg N-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Eutrophication: terrestrial,288.38206168273234,mol N-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Human toxicity: carcinogenic,2.8196187529484487e-05,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: carcinogenic, metals",9.402647446375596e-06,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: carcinogenic, organics",1.8793540083108886e-05,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,Human toxicity: non-carcinogenic,0.0007880988049887867,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: non-carcinogenic, inorganics",0.0004203150728221514,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: non-carcinogenic, metals",0.00035380966103993434,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,"Human toxicity: non-carcinogenic, organics",1.783992796536855e-05,CTUh
bill_of_materials.csv,Heat pipe_DN275.0,Ionising radiation: human health,1144.2198033460243,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Land use,166457.9871969955,dimensionless
bill_of_materials.csv,Heat pipe_DN275.0,Material resources: metals/minerals,0.18432147153260683,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Ozone depletion,0.0003887243326874251,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Particulate matter formation,0.0020721227832841953,disease incidence
bill_of_materials.csv,Heat pipe_DN275.0,Photochemical oxidant formation: human health,110.3052432994945,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN275.0,Water use,13807.927420946582,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN280.0,Acidification,132.08034400405705,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change,36578.182039450316,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: biogenic,29.804908537391036,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: fossil,36514.6094875014,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Climate change: land use and land use change,33.767643411526,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Ecotoxicity: freshwater,1299409.0403113263,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, inorganics",255523.98535531695,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, metals",1022780.6413958212,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,"Ecotoxicity: freshwater, organics",21104.413560188495,CTUe
bill_of_materials.csv,Heat pipe_DN280.0,Energy resources: non-renewable,460778.06977692596,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: freshwater,12.760199916843597,kg P-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: marine,36.546699458361616,kg N-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Eutrophication: terrestrial,348.76926821901543,mol N-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Human toxicity: carcinogenic,3.403826235435746e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, metals",1.1317005249464641e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: carcinogenic, organics",2.272125710489281e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,Human toxicity: non-carcinogenic,0.0009508962341752526,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, inorganics",0.000507378615846912,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, metals",0.00042657050903085835,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,"Human toxicity: non-carcinogenic, organics",2.1616333113128797e-05,CTUh
bill_of_materials.csv,Heat pipe_DN280.0,Ionising radiation: human health,1385.058541877486,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Land use,202113.87635467586,dimensionless
bill_of_materials.csv,Heat pipe_DN280.0,Material resources: metals/minerals,0.2228229629715574,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Ozone depletion,0.0004712699567507762,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Particulate matter formation,0.0024997414782927793,disease incidence
bill_of_materials.csv,Heat pipe_DN280.0,Photochemical oxidant formation: human health,133.35167178575648,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN280.0,Water use,16711.54931714136,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN285.0,Acidification,60.78308839048566,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change,16830.97434942922,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: biogenic,13.716511424318758,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: fossil,16801.64813466198,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: land use and land use change,15.609703342920685,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Ecotoxicity: freshwater,597346.7443779055,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, inorganics",118078.55248128182,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, metals",469461.9798005047,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, organics",9806.212096118768,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,Energy resources: non-renewable,212100.90745000294,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: freshwater,5.856352372036535,kg P-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: marine,16.85193153528451,kg N-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: terrestrial,160.6927953623127,mol N-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Human toxicity: carcinogenic,1.565456474663845e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, metals",5.189406110409675e-06,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, organics",1.0465158636228779e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,Human toxicity: non-carcinogenic,0.0004371034672407296,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, inorganics",0.0002333383758576734,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, metals",0.000195935523810251,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, organics",9.978086310528357e-06,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,Ionising radiation: human health,638.7188547088285,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Land use,93486.1017384394,dimensionless
bill_of_materials.csv,Heat pipe_DN285.0,Material resources: metals/minerals,0.10262057390125434,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Ozone depletion,0.00021765601383292237,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Particulate matter formation,0.0011488783707159149,disease incidence
bill_of_materials.csv,Heat pipe_DN285.0,Photochemical oxidant formation: human health,61.417389041298996,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Water use,7705.285513970992,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN290.0,Acidification,116.33051834390183,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change,32207.991809549945,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: biogenic,26.252202258013817,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: fossil,32151.732377498338,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: land use and land use change,30.007229793593005,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Ecotoxicity: freshwater,1142030.5712005226,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, inorganics",226908.42939968655,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, metals",896176.3630057975,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, organics",18945.778795040856,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,Energy resources: non-renewable,406030.8367550196,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: freshwater,11.178206447867131,kg P-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: marine,32.315204971279165,kg N-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: terrestrial,307.9037399779801,mol N-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Human toxicity: carcinogenic,2.9942168629746484e-05,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, metals",9.896474454240117e-06,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, organics",2.0045694175506366e-05,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,Human toxicity: non-carcinogenic,0.0008356146092545511,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, inorganics",0.00044628162863785974,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, metals",0.00037429041330785934,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, organics",1.915407496448752e-05,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,Ionising radiation: human health,1224.916600277838,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Land use,179816.79759587804,dimensionless
bill_of_materials.csv,Heat pipe_DN290.0,Material resources: metals/minerals,0.19654930303178317,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Ozone depletion,0.00041803911458836266,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Particulate matter formation,0.002195959501874973,disease incidence
bill_of_materials.csv,Heat pipe_DN290.0,Photochemical oxidant formation: human health,117.63779926249646,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Water use,14774.635936898823,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN295.0,Acidification,84.50439802257777,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change,23393.4175897113,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: biogenic,19.07051547326685,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: fossil,23352.45415903288,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: land use and land use change,21.892915205149674,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Ecotoxicity: freshwater,828720.2166934506,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, inorganics",165492.9500928731,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, metals",649336.766533863,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, organics",13890.500066714856,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,Energy resources: non-renewable,295018.7887747399,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: freshwater,8.098425346518317,kg P-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: marine,23.519520624356026,kg N-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: terrestrial,223.92491009034393,mol N-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Human toxicity: carcinogenic,2.1737147333577235e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
