File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",211430.89605637186,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",1539.1873818926247,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,81994.81941413993,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,2.6459206354538747,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,5.746695992792317,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,57.85599731908502,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,6.2778445817199146e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",2.4509442833766352e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",3.826900298343279e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.00018089550094895586,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",9.384150971178031e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",8.47493536108092e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",3.1550840025746063e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,216.61916133671417,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,24919.557732635745,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.037948924547822574,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,6.694772529784379e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0004807573517323438,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,22.778593249676863,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,2635.1121193254653,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,46.3292030767186,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,12996.089266794796,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,10.43603521523835,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,12976.96787449393,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,8.685357085627501,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,484048.5031055477,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",67598.25369518195,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",413305.0057123173,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",3145.2436980484686,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,160729.38526720728,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,5.173290530516374,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,11.318804747882298,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,113.76325503058538,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,1.2314208571013114e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",4.787854400940541e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",7.526354170072572e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,0.0003544876004027287,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",0.00018405618527153947,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",0.0001658691295840617,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",6.228065989232803e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,426.68675579941436,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,49513.26572749211,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.07456913241714953,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,0.00013208807411659886,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.0009416914240889959,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,44.73021423274909,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,5190.702034086531,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,79.5857639587289,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,22306.29283547853,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,17.928648847944277,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,22273.287823357718,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,15.076363272868885,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,830211.2077150883,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",117216.89371678502,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",707379.068178242,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",5615.2458200619185,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,275915.00232383894,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,8.855480220115567,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,19.517960731347785,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,195.84879059479607,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,2.114603858399148e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",8.188256944150168e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",1.2957781639841317e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.0006081586960098973,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",0.0003160343342312747,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",0.0002842184058866213,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",1.0763373088501953e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,735.836329252923,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,86109.43153167791,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.12828590679817514,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,0.0002282291921190593,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0016149103345773708,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,76.91089083539784,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,8951.327783665543,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,76.00762340298577,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,21287.56256426878,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,17.123741615340244,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,21255.892833266793,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,14.545989386642933,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,791640.0447620726,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",112978.15982525422,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",673099.2368065892,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",5562.648130228941,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,263371.5615308124,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,8.427211393172207,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,18.71038876889973,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,187.44236410136716,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,2.018614311898963e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",7.785014922453827e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",1.2401128196535807e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,0.0005800265885218188,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",0.00030166258682131584,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",0.00027074875311419743,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",1.034080252412112e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,705.4624088460836,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,83232.5666723502,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.1226942049161313,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,0.00021927331324307316,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0015396248471303627,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,73.52601317983854,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,8581.242074127857,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,379.0340675389188,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,106022.27941090078,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,85.4030728080585,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,105862.89610971624,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,73.98022837648287,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,3935372.9635092416,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",573479.0690355364,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",3332201.95192009,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",29691.942553615925,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,1312484.7153020776,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,41.723803030656825,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,93.98925306618251,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,938.6406915358548,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,0.0001005530439133567,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",3.847097211504602e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",6.208207179831067e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,0.0028842668955669673,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",0.0015024246063798762,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",0.0013432339083084255,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",5.2172268599751186e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,3544.6245174158953,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,424801.27370838594,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.6135501554898413,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,0.0011068639298352908,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.007650682765791138,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,367.43022806422476,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,43106.78124508598,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,102.85464887630651,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,28754.451849380275,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,23.17629874020697,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,28711.008349077423,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,20.267201562646214,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,1066237.0945205668,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",156959.7994401624,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",900960.6305816765,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",8316.664498728382,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,356084.08626430825,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,11.281488366808649,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,25.596015659050607,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,255.22939195029272,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,2.7269110044688805e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",1.0391928231523542e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",1.6877181813165256e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.0007815333700506111,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.0004074127483998475,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.0003635597217735792,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",1.4238434143315e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,965.4261718181797,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,116570.67714496763,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.16671689027469383,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,0.000302205093287305,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.0020723907931475224,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,99.81437289560535,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,11738.951844604988,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,141.8432920740672,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,39634.3492126591,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,31.96338713054833,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,39574.17475155683,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,28.211073971727934,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,1468129.9841266845,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",218282.17815367228,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",1238025.59315838,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",11822.212814632914,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,490999.2788021482,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,15.502084163018507,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,35.42261145060498,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,352.6860647304159,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,3.758126012420272e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",1.4265843392156857e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",2.331541673204585e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.0010761973958464982,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",0.0005614382757166978,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",0.0005000804611759406,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",1.974630518002419e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,1336.2378296878353,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,162524.3250027823,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.23021682925640494,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,0.00041931999135347075,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.002852864066681246,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,137.80248520142658,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,16245.082775536674,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,47.42328892250059,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,13245.028546695834,kg CO2-Eq
