File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, organics",9.474002246781096e-06,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,Ionising radiation: human health,610.810066139817,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Land use,87430.13642272439,dimensionless
bill_of_materials.csv,Heat pipe_DN250.0,Material resources: metals/minerals,0.09907505880489821,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Ozone depletion,0.00020584183093141323,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Particulate matter formation,0.0011258058679654514,disease incidence
bill_of_materials.csv,Heat pipe_DN250.0,Photochemical oxidant formation: human health,59.278247022994805,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Water use,7377.187245302921,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN285.0,Acidification,185.38484852067245,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change,51333.482928331534,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: biogenic,41.83455398471384,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: fossil,51244.03969623738,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Climate change: land use and land use change,47.60867810943529,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Ecotoxicity: freshwater,1821872.4756037348,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, inorganics",360132.647828884,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, metals",1431831.4570069534,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,"Ecotoxicity: freshwater, organics",29908.370767898054,CTUe
bill_of_materials.csv,Heat pipe_DN285.0,Energy resources: non-renewable,646895.3065713384,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: freshwater,17.86153066785621,kg P-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: marine,51.39740111393344,kg N-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Eutrophication: terrestrial,490.1035849844835,mol N-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Human toxicity: carcinogenic,4.7745502755119875e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, metals",1.582738375368793e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: carcinogenic, organics",3.191811900143194e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,Human toxicity: non-carcinogenic,0.0013331398947962526,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, inorganics",0.0007116683374911497,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, metals",0.0005975918362033687,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,"Human toxicity: non-carcinogenic, organics",3.0432577024056594e-05,CTUh
bill_of_materials.csv,Heat pipe_DN285.0,Ionising radiation: human health,1948.0549814581016,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Land use,285127.11789553554,dimensionless
bill_of_materials.csv,Heat pipe_DN285.0,Material resources: metals/minerals,0.3129867213322838,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Ozone depletion,0.0006638380546709055,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Particulate matter formation,0.0035040115328721123,disease incidence
bill_of_materials.csv,Heat pipe_DN285.0,Photochemical oxidant formation: human health,187.31942823982345,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN285.0,Water use,23500.66812399148,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN290.0,Acidification,66.82824685580894,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change,18502.484627597332,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: biogenic,15.081069679589694,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: fossil,18470.16534228307,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Climate change: land use and land use change,17.238215634670897,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Ecotoxicity: freshwater,656060.8687691791,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, inorganics",130351.80062344368,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, metals",514825.31038195064,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,"Ecotoxicity: freshwater, organics",10883.757763784697,CTUe
bill_of_materials.csv,Heat pipe_DN290.0,Energy resources: non-renewable,233252.02514373147,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: freshwater,6.421530227303578,kg P-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: marine,18.564075238042765,kg N-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Eutrophication: terrestrial,176.8810750266368,mol N-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Human toxicity: carcinogenic,1.7200840029540283e-05,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, metals",5.685215257745262e-06,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: carcinogenic, organics",1.1515624771795026e-05,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,Human toxicity: non-carcinogenic,0.0004800344757211405,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, inorganics",0.00025637484703416825,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, metals",0.00021501814392638766,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,"Human toxicity: non-carcinogenic, organics",1.100341740279491e-05,CTUh
bill_of_materials.csv,Heat pipe_DN290.0,Ionising radiation: human health,703.6763018552881,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Land use,103299.13001018025,dimensionless
bill_of_materials.csv,Heat pipe_DN290.0,Material resources: metals/minerals,0.11291143140542664,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Ozone depletion,0.00024015040543794993,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Particulate matter formation,0.0012615100986898746,disease incidence
bill_of_materials.csv,Heat pipe_DN290.0,Photochemical oxidant formation: human health,67.57923888422454,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN290.0,Water use,8487.566561655707,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN295.0,Acidification,48.519270765307205,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change,13431.627095406882,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: biogenic,10.949578075619202,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: fossil,13408.107422690784,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: land use and land use change,12.570094640479697,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Ecotoxicity: freshwater,475820.21200471313,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, inorganics",95019.87403259473,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, metals",372824.9313711223,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, organics",7975.406600995955,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,Energy resources: non-renewable,169388.77535806078,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: freshwater,4.649813516870053,kg P-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: marine,13.504030750428708,kg N-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: terrestrial,128.56932417727725,mol N-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Human toxicity: carcinogenic,1.2480658543492901e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, metals",4.113043840587008e-06,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, organics",8.367614702905896e-06,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,Human toxicity: non-carcinogenic,0.00034813025790129563,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, inorganics",0.0001860133131657775,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, metals",0.0001558190979236634,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, organics",8.012490505512696e-06,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,Ionising radiation: human health,511.919955971638,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Land use,75368.51098717749,dimensionless
bill_of_materials.csv,Heat pipe_DN295.0,Material resources: metals/minerals,0.08203791040544689,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Ozone depletion,0.00017496544079339299,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Particulate matter formation,0.0009147222220152871,disease incidence
bill_of_materials.csv,Heat pipe_DN295.0,Photochemical oxidant formation: human health,49.10305465748147,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Water use,6173.684612909978,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN30.0,Acidification,25.77872435868671,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change,7283.05216603084,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: biogenic,5.803960152850221,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: fossil,7272.678083208661,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: land use and land use change,4.57012266933079,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ecotoxicity: freshwater,271340.9346961549,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, inorganics",35767.83087628653,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, metals",234182.299054034,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, organics",1390.8047658345286,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,Energy resources: non-renewable,90201.81820656544,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: freshwater,2.925202342163937,kg P-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: marine,6.173740730012396,kg N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: terrestrial,62.5940586383289,mol N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: carcinogenic,6.844229791729157e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, metals",2.717662260556178e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, organics",4.12656753117298e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: non-carcinogenic,0.00019810783582516642,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, inorganics",0.00010235352556267678,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, metals",9.333171154182357e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, organics",3.361571781167518e-06,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Ionising radiation: human health,232.7434330541886,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Land use,25788.781483926272,dimensionless
bill_of_materials.csv,Heat pipe_DN30.0,Material resources: metals/minerals,0.041154278840116715,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ozone depletion,7.188180184221377e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Particulate matter formation,0.0005277471089862307,disease incidence
bill_of_materials.csv,Heat pipe_DN30.0,Photochemical oxidant formation: human health,24.823920655396893,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Water use,2827.5953966450693,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN300.0,Acidification,137.60060147362245,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change,38087.27751777608,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change: biogenic,31.053772419834758,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change: fossil,38020.42160568733,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Climate change: land use and land use change,35.802139668913675,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Ecotoxicity: freshwater,1348024.1705419167,CTUe
bill_of_materials.csv,Heat pipe_DN300.0,"Ecotoxicity: freshwater, inorganics",270544.560981169,CTUe
bill_of_materials.csv,Heat pipe_DN300.0,"Ecotoxicity: freshwater, metals",1054655.1409059868,CTUe
bill_of_materials.csv,Heat pipe_DN300.0,"Ecotoxicity: freshwater, organics",22824.468654762324,CTUe
bill_of_materials.csv,Heat pipe_DN300.0,Energy resources: non-renewable,480501.8938428578,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN300.0,Eutrophication: freshwater,13.152039340727264,kg P-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Eutrophication: marine,38.37029629989594,kg N-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Eutrophication: terrestrial,365.0391645282741,mol N-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Human toxicity: carcinogenic,3.5373618963035606e-05,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: carcinogenic, metals",1.1623631079210769e-05,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: carcinogenic, organics",2.3749987883824842e-05,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,Human toxicity: non-carcinogenic,0.0009862050277766674,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: non-carcinogenic, inorganics",0.0005271897669918645,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: non-carcinogenic, metals",0.00044108756628953176,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,"Human toxicity: non-carcinogenic, organics",2.278989889827737e-05,CTUh
bill_of_materials.csv,Heat pipe_DN300.0,Ionising radiation: human health,1454.6962547400028,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Land use,214784.34534926346,dimensionless
bill_of_materials.csv,Heat pipe_DN300.0,Material resources: metals/minerals,0.23283030801358096,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Ozone depletion,0.0004979123508802013,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Particulate matter formation,0.002590863121950195,disease incidence
bill_of_materials.csv,Heat pipe_DN300.0,Photochemical oxidant formation: human health,139.36445459219016,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN300.0,Water use,17540.729213046787,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN305.0,Acidification,124.93639120286866,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change,34577.58241887452,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: biogenic,28.19640758349143,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: fossil,34516.74114309095,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Climate change: land use and land use change,32.64486820007255,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Ecotoxicity: freshwater,1222697.8440544938,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, inorganics",246604.69253418077,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, metals",955184.04435311,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,"Ecotoxicity: freshwater, organics",20909.1071672029,CTUe
bill_of_materials.csv,Heat pipe_DN305.0,Energy resources: non-renewable,436382.69606401643,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: freshwater,11.910275745141368,kg P-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: marine,34.90433743541482,kg N-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Eutrophication: terrestrial,331.8168657295856,mol N-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Human toxicity: carcinogenic,3.209861555827083e-05,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, metals",1.0517025789804358e-05,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: carcinogenic, organics",2.1581589768466454e-05,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,Human toxicity: non-carcinogenic,0.0008944568431363321,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, inorganics",0.0004783600592787454,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, metals",0.00039975886990221195,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,"Human toxicity: non-carcinogenic, organics",2.075215584436662e-05,CTUh
bill_of_materials.csv,Heat pipe_DN305.0,Ionising radiation: human health,1323.4105462161313,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Land use,195950.4088120314,dimensionless
bill_of_materials.csv,Heat pipe_DN305.0,Material resources: metals/minerals,0.21155506650938388,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Ozone depletion,0.0004536242570211764,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Particulate matter formation,0.002349454717520872,disease incidence
bill_of_materials.csv,Heat pipe_DN305.0,Photochemical oxidant formation: human health,126.63523478387715,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Water use,15955.252411392135,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN310.0,Acidification,86.21346862940219,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Climate change,23857.650029615415,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Climate change: biogenic,19.45765987276842,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Climate change: fossil,23815.57136256222,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Climate change: land use and land use change,22.621007180427608,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Ecotoxicity: freshwater,842873.1365496079,CTUe
bill_of_materials.csv,Heat pipe_DN310.0,"Ecotoxicity: freshwater, inorganics",170827.40518192953,CTUe
bill_of_materials.csv,Heat pipe_DN310.0,"Ecotoxicity: freshwater, metals",657490.6528501329,CTUe
bill_of_materials.csv,Heat pipe_DN310.0,"Ecotoxicity: freshwater, organics",14555.078517545257,CTUe
bill_of_materials.csv,Heat pipe_DN310.0,Energy resources: non-renewable,301201.30260356533,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN310.0,Eutrophication: freshwater,8.197408427208856,kg P-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Eutrophication: marine,24.1307776119271,kg N-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Eutrophication: terrestrial,229.2289268451195,mol N-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Human toxicity: carcinogenic,2.2136700316609007e-05,CTUh
