name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,28.22064258963148,4.423541183583243,,,
LV electricity distribution main,28.05831886183768,4.677578220886489,,,
LV electricity distribution main,27.850672661565696,0.14438573729535417,,,
LV electricity distribution main,27.850517271296777,4.117506824134634,,,
LV electricity distribution main,27.846087353352846,4.120090264034068,,,
LV electricity distribution main,26.539613302343326,4.675323968892846,,,
LV electricity distribution main,26.44953383250883,4.4130742722731995,,,
LV electricity distribution main,26.07942102223338,0.1419139177390433,,,
LV electricity distribution main,26.015434803325014,0.13416450492720344,,,
LV electricity distribution main,25.885446991690678,1.8315443892370284,,,
LV electricity distribution main,25.883744422985718,0.11644673162889721,,,
LV electricity distribution main,25.883636177232024,3.294310257038878,,,
LV electricity distribution main,25.880574599299813,3.2815010128290214,,,
LV electricity distribution main,25.877525644193724,0.15095106981653683,,,
LV electricity distribution main,24.98592166470187,4.419469600370734,,,
LV electricity distribution main,24.98209464373669,4.419470836112043,,,
LV electricity distribution main,24.91417424401791,3.353132349986547,,,
LV electricity distribution main,24.911287049665304,3.3503799188652494,,,
LV electricity distribution main,24.90840289323139,3.350379604116511,,,
LV electricity distribution main,24.90551940479085,0.909507764716231,,,
LV electricity distribution main,24.803338253169546,4.677579058655304,,,
LV electricity distribution main,24.79934676716348,4.677579477714957,,,
LV electricity distribution main,23.654592657980103,2.9534172689307305,,,
LV electricity distribution main,23.652300183202588,2.9534170216037685,,,
LV electricity distribution main,23.650008152900828,4.190771787936779,,,
LV electricity distribution main,23.646756754623244,4.190773023438206,,,
LV electricity distribution main,23.643506249206453,0.09809221068978159,,,
LV electricity distribution main,23.4096184129901,4.41947207220799,,,
LV electricity distribution main,23.201121985733668,4.675325213007672,,,
LV electricity distribution main,22.96756988108065,0.13711859758110023,,,
LV electricity distribution main,22.736520114693608,3.9067637780461357,,,
LV electricity distribution main,22.73371861161142,3.8965308865477706,,,
LV electricity distribution main,22.73092513308004,3.8965313005498583,,,
LV electricity distribution main,22.728132340640748,0.49046198536934815,,,
LV electricity distribution main,22.727780818723236,0.8791181145443918,,,
LV electricity distribution main,22.72715077569966,4.497801495686673,,,
LV electricity distribution main,22.723928222512644,4.495078876966071,,,
LV electricity distribution main,22.72070853258004,4.497802621313349,,,
LV electricity distribution main,22.717487805000697,4.497803182887416,,,
LV electricity distribution main,22.714267989920664,4.495080551100753,,,
LV electricity distribution main,22.711051035283703,4.497804307806593,,,
LV electricity distribution main,22.70783304348603,4.590013099022897,,,
LV electricity distribution main,22.704550029633403,4.59001452428906,,,
