name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,43.67756043522705,3.304567553192116,,,
LV electricity distribution main,43.67604857815046,4.8010784463480345,,,
LV electricity distribution main,43.66191925307963,4.802958884165985,,,
LV electricity distribution main,43.64779353845381,4.8073759923288595,,,
LV electricity distribution main,43.63366398532764,4.801073820402072,,,
LV electricity distribution main,43.61956207474905,4.236226982639896,,,
LV electricity distribution main,43.60712634919037,4.24390938149518,,,
LV electricity distribution main,43.594675184860506,4.246515385934031,,,
LV electricity distribution main,43.58222349085843,4.24651492770758,,,
LV electricity distribution main,43.56977890816286,4.1505279777703645,,,
LV electricity distribution main,43.55762240554927,4.148244246218758,,,
LV electricity distribution main,43.54547936510052,4.150525780240651,,,
LV electricity distribution main,43.53333642109422,4.150524685529989,,,
LV electricity distribution main,43.5212002497359,4.1546229813242785,,,
LV electricity distribution main,43.19710055790907,4.4038300104014,,,
LV electricity distribution main,43.18442223687956,4.414177886275471,,,
LV electricity distribution main,43.171721598904114,4.416705367816497,,,
LV electricity distribution main,43.159021164594655,0.46450137308780665,,,
LV electricity distribution main,43.1576855527386,4.751890065243716,,,
LV electricity distribution main,42.831802556130754,4.62715516487561,,,
LV electricity distribution main,42.0663943467685,4.321963069251129,,,
LV electricity distribution main,42.054594267713206,4.3291300736322915,,,
LV electricity distribution main,42.04278126015195,4.322264041277908,,,
LV electricity distribution main,41.64123878728708,4.739016085322855,,,
LV electricity distribution main,41.35232768612741,4.619823511062387,,,
LV electricity distribution main,41.34013929936819,4.6266865571077505,,,
LV electricity distribution main,41.327940009073956,4.627154629957188,,,
LV electricity distribution main,41.31574668278397,4.626686196953461,,,
LV electricity distribution main,41.30356178125262,4.626686022100892,,,
LV electricity distribution main,41.291384064182225,4.6202915708303145,,,
LV electricity distribution main,41.27923033552425,4.626685661946467,,,
LV electricity distribution main,41.26706695845196,4.626685486475213,,,
LV electricity distribution main,41.25491074681845,4.627153559943697,,,
LV electricity distribution main,39.623965796636064,3.3025169097096705,,,
LV electricity distribution main,39.61596446101771,4.888878999309637,,,
LV electricity distribution main,39.60412676610216,4.878625493160071,,,
LV electricity distribution main,39.25432350624023,4.322264147133306,,,
LV electricity distribution main,38.474195906721285,3.385784590679814,,,
LV electricity distribution main,38.46646196703775,3.3963300481177807,,,
LV electricity distribution main,38.458707066760226,4.717883006376109,,,
