name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN60,157.70113372507603,4.450537105178358,0.001505500083294282,55.603176989941645,60.0
LQ heat distribution main_DN60,157.46970579560676,4.4474910167636255,0.001503290747452093,55.562362912352896,60.0
LQ heat distribution main_DN60,157.23843626273504,3.6396275819830186,0.0015010829237492604,55.52154679744635,60.0
LQ heat distribution main_DN60,157.04917562847191,3.6427393631248948,0.0014992761396512833,55.4881223774133,60.0
LQ heat distribution main_DN60,156.8597531815894,0.6432702555250385,0.001497467810802763,55.45464920853841,60.0
LQ heat distribution main_DN60,156.8263031283021,1.6508552823408726,0.00149714847855181,55.44873609240847,60.0
LQ heat distribution main_DN60,156.74045865362038,3.61324888195796,0.0014963289608937507,55.43355809264204,60.0
LQ heat distribution main_DN60,156.55256971175857,3.6264377783485062,0.001494535271711299,55.40032329217911,60.0
LQ heat distribution main_DN60,156.36399494728445,3.6229719247846996,0.0014927350352962716,55.36694712072462,60.0
LQ heat distribution main_DN60,156.17560040719565,3.626439141082526,0.0014909365194004359,55.3335827444728,60.0
LQ heat distribution main_DN60,155.98702557185936,3.737597461059388,0.00148913628230892,55.30016627950883,60.0
LQ heat distribution main_DN75,279.9045191608769,4.03692903835398,0.002672119514662309,74.07764272801646,75.0
LQ heat distribution main_DN75,279.69459885088247,0.4430720035509359,0.0026701155021563957,74.0498594709728,75.0
LQ heat distribution main_DN75,279.6715591066978,0.41139998004914036,0.0026698955523312444,74.04680949259959,75.0
LQ heat distribution main_DN75,279.6501663077353,0.31185111539571164,0.002669691325133511,74.0439774227104,75.0
LQ heat distribution main_DN75,279.6339500497347,0.44047017718714804,0.002669536515987921,74.04183057319425,75.0
LQ heat distribution main_DN75,279.611045600521,0.5211389309282839,0.0026693178577615368,74.03879817659835,75.0
LQ heat distribution main_DN75,279.5839463761127,4.000853190890388,0.0026690591539485697,74.03521025928545,75.0
LQ heat distribution main_DN75,279.3759020101864,4.010529975627288,0.0026670730502165764,74.0076595451027,75.0
LQ heat distribution main_DN75,279.1673544514538,4.00745807726785,0.0026650821427346423,73.98003189720671,75.0
LQ heat distribution main_DN75,278.9589666314358,4.223927189752303,0.002663092760204638,73.95241510146545,75.0
LQ heat distribution main_DN75,278.7393224175687,0.4857526543023463,0.0026609959180674816,73.92329537304373,75.0
