nodes,latitude,longitude,comment
LVEtransmission1508,51.9918541,4.3621941,
LVEtransmission1509,51.9907167,4.3598621,
LVEtransmission1510,51.9948355,4.3565495,
LVEtransmission1511,51.9942777,4.3561623,
LVEtransmission1512,51.9928483,4.3596978,
LVEtransmission1513,51.9941903,4.3594483,
LVEtransmission1514,51.9945091,4.3562826,
LVEtransmission1515,51.9940174,4.3587713,
LVEtransmission1516,51.9929832,4.358297,
LVEtransmission1517,51.9938333,4.357934,
LVEtransmission1518,51.9958004,4.3585217,
LVEtransmission1519,51.9945689,4.3608509,
LVEtransmission1520,51.9938557,4.3580143,
LVEtransmission1521,51.9937364,4.3567165,
LVEtransmission1522,51.9947696,4.3557795,
LVEtransmission1523,51.9957642,4.3585722,
LVEtransmission1524,51.9914866,4.3609032,
LVEtransmission1525,51.9929958,4.3581884,
LVEtransmission1526,51.9914756,4.3621381,
LVEtransmission1527,51.9965582,4.3555139,
LVEtransmission1528,51.9936358,4.3580558,
LVEtransmission1529,51.9940869,4.3595114,
LVEtransmission1530,51.9975402,4.3597052,
LVEtransmission1531,51.9916153,4.3609553,
LVEtransmission1532,51.9922309,4.3573321,
LVEtransmission1533,51.9913601,4.3604489,
LVEtransmission1534,51.9933994,4.359179,
LVEtransmission1535,51.9957837,4.3584415,
LVEtransmission1536,51.9963006,4.3583832,
LVEtransmission1537,51.9970743,4.3600627,
LVEtransmission1538,51.992544,4.3573813,
LVEtransmission1539,51.9913578,4.3597727,
LVEtransmission1540,51.9961263,4.3605554,
LVEtransmission1541,51.9933769,4.359897,
LVEtransmission1542,51.9928936,4.358353,
LVEtransmission1543,51.9928085,4.3605205,
LVEtransmission1544,51.9960417,4.3592813,
LVEtransmission1545,51.990601,4.3581206,
LVEtransmission1546,51.9915509,4.3593585,
LVEtransmission1547,51.9940212,4.3561734,
LVEtransmission1548,51.9941071,4.3588772,
LVEtransmission1549,51.9961823,4.3576863,
LVEtransmission1550,51.9955241,4.3591374,
LVEtransmission1551,51.9910779,4.3622229,
LVEtransmission1552,51.9933953,4.3589664,
LVEtransmission1553,51.9927664,4.3614478,
LVEtransmission1554,51.9974623,4.3593161,
LVEtransmission1555,51.9930191,4.3610265,
LVEtransmission1556,51.994632,4.361358,
LVEtransmission1557,51.9949436,4.3612113,
LVEtransmission1558,51.9964311,4.3576896,
LVEtransmission1559,51.990863,4.3616866,
LVEtransmission1560,51.9921514,4.3588503,
LVEtransmission1561,51.9909621,4.359992,
LVEtransmission1562,51.9908714,4.3580725,
LVEtransmission1563,51.9921073,4.357409,
LVEtransmission1564,51.9952164,4.3601911,
LVEtransmission1565,51.9938383,4.3568547,
LVEtransmission1566,51.9918414,4.3599268,
LVEtransmission1567,51.9940622,4.3561513,
LVEtransmission1568,51.9927969,4.3573365,
LVEtransmission1569,51.9958616,4.3568421,
LVEtransmission1570,51.9903932,4.3586521,
LVEtransmission1571,51.990855,4.3585709,
LVEtransmission1572,51.9921638,4.3599105,
LVEtransmission1573,51.9929862,4.3601653,
LVEtransmission1574,51.9918444,4.3601386,
LVEtransmission1575,51.9957981,4.356878,
LVEtransmission1576,51.993961,4.3578541,
LVEtransmission1577,51.9933909,4.3593402,
LVEtransmission1578,51.9914235,4.3622921,
LVEtransmission1579,51.9915651,4.3603069,
LVEtransmission1580,51.9958515,4.3583859,
LVEtransmission1581,51.9954824,4.3609047,
LVEtransmission1582,51.9951633,4.3601632,
LVEtransmission1583,51.9949787,4.3594448,
LVEtransmission1584,51.9921467,4.3627315,
LVEtransmission1585,51.9952571,4.3601633,
LVEtransmission1586,51.9925422,4.3573943,
LVEtransmission1587,51.9959189,4.3568112,
LVEtransmission1588,51.9962277,4.3552488,
LVEtransmission1589,51.991967,4.3600508,
LVEtransmission1590,51.9947892,4.3612763,
LVEtransmission1591,51.9956413,4.3591054,
LVEtransmission1592,51.9950739,4.3584431,
LVEtransmission1593,51.9931063,4.3599232,
LVEtransmission1594,51.9964134,4.3583167,
LVEtransmission1595,51.9961608,4.3592148,
LVEtransmission1596,51.9949687,4.3612741,
LVEtransmission1597,51.9924234,4.3586357,
LVEtransmission1598,51.9905906,4.3587648,
LVEtransmission1599,51.9906825,4.3586596,
LVEtransmission1600,51.9930804,4.3585469,
LVEtransmission1601,51.9936464,4.3588109,
LVEtransmission1602,51.9944934,4.3573369,
LVEtransmission1603,51.9913069,4.3618747,
LVEtransmission1604,51.9933767,4.3582213,
LVEtransmission1605,51.9948378,4.3592039,
LVEtransmission1606,51.9932881,4.3588038,
LVEtransmission1607,51.9915468,4.3620904,
LVEtransmission1608,51.9913555,4.3625004,
LVEtransmission1609,51.9911397,4.360762,
LVEtransmission1610,51.9921656,4.3598623,
LVEtransmission1611,51.9919637,4.3598397,
LVEtransmission1612,51.9913382,4.3602376,
LVEtransmission1613,51.99345,4.3597039,
LVEtransmission1614,51.9937377,4.3606019,
LVEtransmission1615,51.9910726,4.3608707,
LVEtransmission1616,51.9914303,4.3594442,
LVEtransmission1617,51.9909197,4.3579385,
LVEtransmission1618,51.9937156,4.3580049,
LVEtransmission1619,51.9948279,4.3592207,
LVEtransmission1620,51.9949252,4.3594765,
LVEtransmission1621,51.9956464,4.3569571,
LVEtransmission1622,51.9933046,4.3588708,
LVEtransmission1623,51.9916748,4.3619968,
LVEtransmission1624,51.9957444,4.3585852,
LVEtransmission1625,51.9929652,4.3580699,
LVEtransmission1626,51.9949633,4.3613015,
LVEtransmission1627,51.9918123,4.3591728,
LVEtransmission1628,51.9933928,4.3589527,
LVEtransmission1629,51.9958608,4.3556146,
LVEtransmission1630,51.9948111,4.3564519,
LVEtransmission1631,51.9941481,4.3590442,
LVEtransmission1632,51.9911181,4.361738,
LVEtransmission1633,51.9961875,4.3588214,
LVEtransmission1634,51.9927376,4.3584545,
LVEtransmission1635,51.995584,4.3591028,
LVEtransmission1636,51.9912082,4.3597448,
LVEtransmission1637,51.9966663,4.3562746,
LVEtransmission1638,51.9967836,4.3601938,
LVEtransmission1639,51.9919075,4.3579568,
LVEtransmission1640,51.9944946,4.3563065,
LVEtransmission1641,51.9953064,4.3570024,
LVEtransmission1642,51.9930252,4.3583096,
LVEtransmission1643,51.9974281,4.3591467,
LVEtransmission1644,51.9952908,4.3601446,
LVEtransmission1645,51.9957243,4.3577218,
LVEtransmission1646,51.991364,4.3592747,
LVEtransmission1647,51.9927471,4.3625018,
LVEtransmission1648,51.9962564,4.3580311,
LVEtransmission1649,51.9928221,4.3602822,
LVEtransmission1650,51.9945565,4.3563328,
LVEtransmission1651,51.9955288,4.3588464,
LVEtransmission1652,51.9953752,4.3579149,
LVEtransmission1653,51.9955629,4.358691,
LVEtransmission1654,51.9959196,4.3606682,
LVEtransmission1655,51.9932301,4.3585696,
LVEtransmission1656,51.9963117,4.3574147,
LVEtransmission1657,51.996583,4.3563111,
LVEtransmission1658,51.9946837,4.3563033,
LVEtransmission1659,51.996097,4.3572763,
LVEtransmission1660,51.9919647,4.3616591,
LVEtransmission1661,51.9918561,4.3616548,
LVEtransmission1662,51.992238,4.359864,
LVEtransmission1663,51.9963223,4.3602542,
LVEtransmission1664,51.9944791,4.3563303,
LVEtransmission1665,51.9970429,4.359899,
LVEtransmission1666,51.9905175,4.3589203,
LVEtransmission1667,51.9965203,4.356337,
LVEtransmission1668,51.9930489,4.3584113,
LVEtransmission1669,51.9947483,4.3592638,
LVEtransmission1670,51.9945503,4.3574755,
LVEtransmission1671,51.9933686,4.3597579,
LVEtransmission1672,51.992822,4.3616733,
LVEtransmission1673,51.9940598,4.3587029,
LVEtransmission1674,51.9933057,4.3611367,
LVEtransmission1675,51.9932481,4.3594313,
LVEtransmission1676,51.9933144,4.3611719,
LVEtransmission1677,51.9964382,4.3603832,
LVEtransmission1678,51.9951561,4.3593435,
LVEtransmission1679,51.9946913,4.3559683,
LVEtransmission1680,51.9929812,4.3582935,
LVEtransmission1681,51.9970801,4.3600901,
LVEtransmission1682,51.9923124,4.3573682,
LVEtransmission1683,51.9910169,4.3618088,
LVEtransmission1684,51.9922561,4.3596239,
LVEtransmission1685,51.9946977,4.3607403,
LVEtransmission1686,51.997526,4.3596394,
LVEtransmission1687,51.9961354,4.35847,
LVEtransmission1688,51.9929308,4.358328,
LVEtransmission1689,51.9929662,4.3583076,
LVEtransmission1690,51.9925424,4.3585021,
LVEtransmission1691,51.9970302,4.3556306,
LVEtransmission1692,51.9947708,4.3592549,
LVEtransmission1693,51.9945475,4.3558995,
LVEtransmission1694,51.9916364,4.3612433,
LVEtransmission1695,51.9906778,4.3597471,
LVEtransmission1696,51.9923545,4.3572551,
LVEtransmission1697,51.9967064,4.3600489,
LVEtransmission1698,51.9961437,4.3574938,
LVEtransmission1699,51.9913306,4.3603423,
LVEtransmission1700,51.9959964,4.3551468,
LVEtransmission1701,51.9949745,4.3613018,
LVEtransmission1702,51.9949114,4.359487,
LVEtransmission1703,51.9923096,4.3613875,
LVEtransmission1704,51.9925622,4.3584895,
LVEtransmission1705,51.9933554,4.3598028,
LVEtransmission1706,51.9921367,4.3590812,
LVEtransmission1707,51.991583,4.3620645,
LVEtransmission1708,51.9934623,4.3602603,
LVEtransmission1709,51.9919598,4.3591357,
LVEtransmission1710,51.9928999,4.3614392,
LVEtransmission1711,51.9915974,4.3620784,
LVEtransmission1712,51.9923055,4.3614652,
LVEtransmission1713,51.9928724,4.360265,
LVEtransmission1714,51.9944401,4.3573682,
LVEtransmission1715,51.9917777,4.3576186,
LVEtransmission1716,51.9947718,4.3573258,
LVEtransmission1717,51.9913077,4.3627797,
LVEtransmission1718,51.9915649,4.3620774,
LVEtransmission1719,51.9939113,4.3571577,
LVEtransmission1720,51.9921881,4.3600033,
LVEtransmission1721,51.9908034,4.3586117,
LVEtransmission1722,51.9951578,4.3570041,
LVEtransmission1723,51.9916047,4.3609242,
LVEtransmission1724,51.9960968,4.3584918,
LVEtransmission1725,51.9947034,4.3562925,
LVEtransmission1726,51.9916515,4.3592871,
LVEtransmission1727,51.9961326,4.3574441,
LVEtransmission1728,51.9941457,4.3584486,
LVEtransmission1729,51.9948338,4.3592157,
LVEtransmission1730,51.9940907,4.3582129,
LVEtransmission1731,51.9943789,4.3557266,
LVEtransmission1732,51.9919026,4.3598833,
LVEtransmission1733,51.9934622,4.3606987,
LVEtransmission1734,51.9939435,4.3604721,
LVEtransmission1735,51.9909419,4.3600064,
LVEtransmission1736,51.9913037,4.3616077,
LVEtransmission1737,51.9916605,4.36024,
LVEtransmission1738,51.9947515,4.3612943,
LVEtransmission1739,51.992822,4.3614908,
LVEtransmission1740,51.9952318,4.3590139,
LVEtransmission1741,51.9959854,4.3577778,
LVEtransmission1742,51.9927768,4.3608473,
LVEtransmission1743,51.995654,4.3589265,
LVEtransmission1744,51.9947097,4.3573605,
LVEtransmission1745,51.9924047,4.3574669,
LVEtransmission1746,51.9967587,4.3565107,
LVEtransmission1747,51.9926466,4.3618691,
LVEtransmission1748,51.9937872,4.3587213,
LVEtransmission1749,51.9912481,4.3621013,
LVEtransmission1750,51.9954808,4.3584928,
LVEtransmission1751,51.9934556,4.3609206,
LVEtransmission1752,51.991298,4.3618422,
LVEtransmission1753,51.9961849,4.3577064,
LVEtransmission1754,51.9925817,4.3573536,
LVEtransmission1755,51.9910317,4.3583197,
LVEtransmission1756,51.9906736,4.3586284,
LVEtransmission1757,51.9948458,4.3612491,
LVEtransmission1758,51.9961941,4.3550812,
LVEtransmission1759,51.9949675,4.3613141,
LVEtransmission1760,51.9940493,4.3595354,
LVEtransmission1761,51.9928297,4.3617046,
LVEtransmission1762,51.9916912,4.3572658,
LVEtransmission1763,51.9917413,4.3615882,
LVEtransmission1764,51.994665,4.3558612,
LVEtransmission1765,51.9913218,4.3596404,
LVEtransmission1766,51.990745,4.3581614,
LVEtransmission1767,51.994741,4.35974,
LVEtransmission1768,51.9931473,4.3582349,
LVEtransmission1769,51.9953725,4.3580854,
LVEtransmission1770,51.9941222,4.3583476,
LVEtransmission1771,51.9919119,4.3578187,
LVEtransmission1772,51.9960785,4.3584819,
LVEtransmission1773,51.9966871,4.3562655,
LVEtransmission1774,51.9903876,4.3586481,
LVEtransmission1775,51.9950642,4.3602777,
LVEtransmission1776,51.9907157,4.3596458,
LVEtransmission1777,51.9920299,4.3574685,
LVEtransmission1778,51.9974648,4.3598243,
LVEtransmission1779,51.9912626,4.361712,
LVEtransmission1780,51.9958056,4.3585481,
LVEtransmission1781,51.9933888,4.3611227,
LVEtransmission1782,51.9926693,4.3586273,
LVEtransmission1783,51.9918243,4.361822,
LVEtransmission1784,51.9966038,4.3563019,
LVEtransmission1785,51.993738,4.3589568,
LVEtransmission1786,51.9966443,4.3562812,
LVEtransmission1787,51.9962898,4.358383,
LVEtransmission1788,51.993087,4.3599356,
LVEtransmission1789,51.9921145,4.3590226,
LVEtransmission1790,51.9940363,4.3586015,
LVEtransmission1791,51.9913333,4.3602391,
LVEtransmission1792,51.9970512,4.359933,
LVEtransmission1793,51.9917497,4.361946,
LVEtransmission1794,51.9948379,4.3592131,
LVEtransmission1795,51.9956053,4.3587035,
LVEtransmission1796,51.9913689,4.3621025,
LVEtransmission1797,51.9960749,4.3575158,
LVEtransmission1798,51.996273,4.3574297,
LVEtransmission1799,51.9909562,4.3618513,
LVEtransmission1800,51.9938707,4.3569893,
LVEtransmission1801,51.9907827,4.3597686,
LVEtransmission1802,51.9912001,4.3597151,
LVEtransmission1803,51.9937289,4.3618675,
LVEtransmission1804,51.9948556,4.3585961,
LVEtransmission1805,51.992034,4.3584201,
LVEtransmission1806,51.9942136,4.3593114,
LVEtransmission1807,51.9962345,4.3552823,
LVEtransmission1808,51.9965205,4.3563384,
LVEtransmission1809,51.9908025,4.3581868,
LVEtransmission1810,51.9965933,4.3579831,
LVEtransmission1811,51.9953563,4.3579265,
LVEtransmission1812,51.991983,4.3628184,
LVEtransmission1813,51.9912082,4.3616805,
LVEtransmission1814,51.9911462,4.3617236,
LVEtransmission1815,51.9921494,4.3607162,
LVEtransmission1816,51.9946444,4.3563248,
LVEtransmission1817,51.9954956,4.3578508,
LVEtransmission1818,51.9963789,4.3574221,
LVEtransmission1819,51.995977,4.3584517,
LVEtransmission1820,51.9947249,4.3562802,
LVEtransmission1821,51.9959665,4.3567798,
LVEtransmission1822,51.9953134,4.357035,
LVEtransmission1823,51.9959362,4.3584747,
LVEtransmission1824,51.9942011,4.3560747,
LVEtransmission1825,51.9949929,4.3572773,
LVEtransmission1826,51.9934493,4.3603718,
LVEtransmission1827,51.9906458,4.3581225,
LVEtransmission1828,51.9936617,4.3611414,
LVEtransmission1829,51.9917118,4.3592442,
LVEtransmission1830,51.9930901,4.3613146,
LVEtransmission1831,51.9949348,4.3560602,
LVEtransmission1832,51.9919798,4.3582215,
LVEtransmission1833,51.9965415,4.3566793,
LVEtransmission1834,51.9974754,4.3598156,
LVEtransmission1835,51.9914295,4.3594448,
LVEtransmission1836,51.9947068,4.3589591,
LVEtransmission1837,51.9968896,4.3564428,
LVEtransmission1838,51.9968705,4.3563426,
LVEtransmission1839,51.9934586,4.3609202,
LVEtransmission1840,51.9970842,4.360089,
LVEtransmission1841,51.9957991,4.3585132,
LVEtransmission1842,51.9915443,4.3627876,
LVEtransmission1843,51.9931837,4.3580928,
LVEtransmission1844,51.9929649,4.360803,
LVEtransmission1845,51.9925878,4.3585043,
LVEtransmission1846,51.9968715,4.359957,
LVEtransmission1847,51.9926456,4.3574386,
LVEtransmission1848,51.9947111,4.3604698,
LVEtransmission1849,51.9945856,4.35743,
LVEtransmission1850,51.9939247,4.3578768,
LVEtransmission1851,51.9910852,4.3582893,
LVEtransmission1852,51.9934305,4.3605702,
LVEtransmission1853,51.9944325,4.3574303,
LVEtransmission1854,51.9919756,4.3575192,
LVEtransmission1855,51.9953969,4.3570976,
LVEtransmission1856,51.9932966,4.3592214,
LVEtransmission1857,51.9942575,4.3560693,
LVEtransmission1858,51.9970846,4.3600888,
LVEtransmission1859,51.9913484,4.3627512,
LVEtransmission1860,51.9913107,4.3602105,
LVEtransmission1861,51.9923105,4.3626428,
LVEtransmission1862,51.9963888,4.3573815,
LVEtransmission1863,51.997044,4.359899,
LVEtransmission1864,51.9949778,4.3585273,
LVEtransmission1865,51.9932484,4.3621339,
LVEtransmission1866,51.99516,4.3601566,
LVEtransmission1867,51.9940167,4.3575953,
LVEtransmission1868,51.9915877,4.3620309,
LVEtransmission1869,51.9947125,4.3558096,
LVEtransmission1870,51.996671,4.3600679,
LVEtransmission1871,51.9908766,4.3581012,
LVEtransmission1872,51.9932053,4.3584692,
LVEtransmission1873,51.9970898,4.360116,
LVEtransmission1874,51.9959795,4.3563894,
LVEtransmission1875,51.9919707,4.3581884,
LVEtransmission1876,51.9916463,4.3612692,
LVEtransmission1877,51.9963958,4.3575007,
LVEtransmission1878,51.9974359,4.3598378,
LVEtransmission1879,51.9938559,4.3618002,
LVEtransmission1880,51.995925,4.3568062,
LVEtransmission1881,51.991778,4.3619102,
LVEtransmission1882,51.9912845,4.3616457,
LVEtransmission1883,51.9970571,4.359966,
LVEtransmission1884,51.994692,4.358891,
LVEtransmission1885,51.9929961,4.3613764,
LVEtransmission1886,51.9970846,4.3600885,
LVEtransmission1887,51.9929343,4.3602047,
LVEtransmission1888,51.9954191,4.3609393,
LVEtransmission1889,51.9934317,4.3597157,
LVEtransmission1890,51.9938349,4.3579329,
LVEtransmission1891,51.9930856,4.3587794,
LVEtransmission1892,51.9953961,4.3581168,
LVEtransmission1893,51.9897305,4.358763,
LVEtransmission1894,51.9959869,4.3564238,
LVEtransmission1895,51.9958895,4.3584712,
LVEtransmission1896,51.990936,4.3587911,
LVEtransmission1897,51.9942391,4.3560532,
LVEtransmission1898,51.9947256,4.3613067,
LVEtransmission1899,51.9964506,4.356372,
LVEtransmission1900,51.9948942,4.356813,
LVEtransmission1901,51.9917874,4.3629296,
LVEtransmission1902,51.996144,4.3586186,
LVEtransmission1903,51.9959892,4.3567692,
LVEtransmission1904,51.992173,4.3608879,
LVEtransmission1905,51.9959219,4.359349,
LVEtransmission1906,51.9940689,4.3587375,
LVEtransmission1907,51.9910712,4.3609643,
LVEtransmission1908,51.9941399,4.3590108,
LVEtransmission1909,51.9927381,4.3584526,
LVEtransmission1910,51.991824,4.3601532,
LVEtransmission1911,51.9934034,4.3591697,
LVEtransmission1912,51.9934882,4.3608101,
LVEtransmission1913,51.991347,4.359287,
LVEtransmission1914,51.9923507,4.3600301,
LVEtransmission1915,51.9934078,4.3600208,
LVEtransmission1916,51.9942783,4.3609674,
LVEtransmission1917,51.9924249,4.3574555,
LVEtransmission1918,51.9935176,4.3607386,
LVEtransmission1919,51.9923513,4.3619749,
LVEtransmission1920,51.9939402,4.3578674,
LVEtransmission1921,51.9964216,4.3564524,
LVEtransmission1922,51.9962512,4.3584048,
LVEtransmission1923,51.9907125,4.3586787,
LVEtransmission1924,51.9918402,4.3579349,
LVEtransmission1925,51.9970958,4.3601458,
LVEtransmission1926,51.9923302,4.362632,
LVEtransmission1927,51.995014,4.3611631,
LVEtransmission1928,51.9958252,4.3556665,
LVEtransmission1929,51.9919433,4.3598542,
LVEtransmission1930,51.990856,4.3585718,
LVEtransmission1931,51.9916784,4.3600429,
LVEtransmission1932,51.9926754,4.3624435,
LVEtransmission1933,51.9933179,4.35979,
LVEtransmission1934,51.9927768,4.3573563,
LVEtransmission1935,51.9909393,4.3595364,
LVEtransmission1936,51.9910801,4.3609968,
LVEtransmission1937,51.9973664,4.3588418,
LVEtransmission1938,51.9958938,4.3585032,
LVEtransmission1939,51.9951522,4.3570046,
LVEtransmission1940,51.9958591,4.3583992,
LVEtransmission1941,51.9953135,4.360997,
LVEtransmission1942,51.9947092,4.3597942,
LVEtransmission1943,51.9923484,4.3601335,
LVEtransmission1944,51.9908805,4.361751,
LVEtransmission1945,51.9952556,4.359898,
LVEtransmission1946,51.9957923,4.3553211,
LVEtransmission1947,51.9959066,4.3578223,
LVEtransmission1948,51.9933482,4.3597714,
LVEtransmission1949,51.9950571,4.3593999,
LVEtransmission1950,51.9910511,4.3610563,
LVEtransmission1951,51.9951598,4.3601897,
LVEtransmission1952,51.9964386,4.3584502,
LVEtransmission1953,51.9936062,4.3588365,
LVEtransmission1954,51.9963473,4.3573985,
LVEtransmission1955,51.9918547,4.3576648,
LVEtransmission1956,51.9955762,4.3585669,
LVEtransmission1957,51.9958287,4.3554777,
LVEtransmission1958,51.9928481,4.3576153,
LVEtransmission1959,51.9961536,4.3568422,
LVEtransmission1960,51.9964445,4.3564328,
LVEtransmission1961,51.9949816,4.3603223,
LVEtransmission1962,51.9917148,4.357362,
LVEtransmission1963,51.9959142,4.3584917,
LVEtransmission1964,51.9929314,4.3596336,
LVEtransmission1965,51.9940063,4.3588096,
LVEtransmission1966,51.9958237,4.3556681,
LVEtransmission1967,51.9916722,4.3611602,
LVEtransmission1968,51.995524,4.3583299,
LVEtransmission1969,51.9965449,4.3554466,
