name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN300,4556.68814529476,4.084825774900899,0.043500602819043055,298.88688044957183,300.0
LQ heat distribution main_DN305,4725.65515455175,4.901539649832666,0.04511365302674701,304.37796707466987,305.0
LQ heat distribution main_DN305,4725.400274489958,4.911897764997178,0.045111219804200076,304.36975859154717,305.0
LQ heat distribution main_DN305,4725.144855806178,4.911898336249308,0.04510878143967712,304.3615325398729,305.0
LQ heat distribution main_DN305,4724.889437092694,4.914409796753231,0.04510634307487058,304.3533062649084,305.0
LQ heat distribution main_DN305,4724.633887783262,4.911899472740121,0.0451039034633247,304.3450755613158,305.0
LQ heat distribution main_DN305,4724.3784690106795,4.901542502348759,0.04510146509795398,304.3368488396129,305.0
LQ heat distribution main_DN305,4724.123588800558,4.911900609261487,0.045099031873991,304.3286392426538,305.0
LQ heat distribution main_DN305,4723.868169968876,4.911901180512918,0.045096593508056095,304.3204120747228,305.0
LQ heat distribution main_DN305,4723.612751107489,4.911901747875314,0.04509415514183761,304.3121846834111,305.0
LQ heat distribution main_DN305,4723.357332216599,4.911902318772447,0.045091716775337465,304.30395706870706,305.0
LQ heat distribution main_DN305,4723.101913296024,4.904061578228721,0.04508927840855392,304.2957292305867,305.0
LQ heat distribution main_DN305,4722.846902093956,4.911903454938366,0.045086843934071176,304.28751430440224,305.0
LQ heat distribution main_DN305,4722.591483114299,4.911904023714596,0.04508440556672362,304.2792860197594,305.0
LQ heat distribution main_DN305,4722.336064105066,4.7264615839538235,0.04508196719909371,304.2710575116494,305.0
LQ heat distribution main_DN305,4722.0902881027005,4.726462102294036,0.0450796208888086,304.26313944989107,305.0
LQ heat distribution main_DN305,4721.844512073381,4.716091590920206,0.04507727457826617,304.25522118120153,305.0
LQ heat distribution main_DN305,4721.599275310654,4.728952836556209,0.045074933415853495,304.24732008088705,305.0
LQ heat distribution main_DN305,4721.353369763153,4.726463654514181,0.04507258586886065,304.23939722746314,305.0
LQ heat distribution main_DN305,4721.107593653118,4.726464172148816,0.045070239557547666,304.2314783382312,305.0
LQ heat distribution main_DN305,4720.861817516166,4.726464691550129,0.04506789324597772,304.2235592420047,305.0
LQ heat distribution main_DN305,4720.616041352206,4.71609418736565,0.045065546934149936,304.2156399387643,305.0
LQ heat distribution main_DN305,4720.370804454463,4.766187772412236,0.04506320577044833,304.20773780606703,305.0
LQ heat distribution main_DN305,4720.122962690298,4.753357583922763,0.04506083973928685,304.199751529648,305.0
LQ heat distribution main_DN305,4719.875788095934,4.766188765529184,0.04505848007728815,304.1917865428067,305.0
LQ heat distribution main_DN305,4719.627946280127,4.753358572856232,0.045056114045633665,304.18379984592656,305.0
LQ heat distribution main_DN305,4719.380771634338,4.766189760771038,0.04505375438314404,304.1758344397258,305.0
LQ heat distribution main_DN350,6164.633138273402,4.826778630233235,0.05885091301454322,347.64486350177884,350.0
LQ heat distribution main_DN350,6164.382145784631,4.835756569500354,0.05884851690486521,347.63778626492484,350.0
LQ heat distribution main_DN350,6164.130686443016,4.835756835519799,0.05884611633835815,347.63069571973415,350.0
LQ heat distribution main_DN40,81.29241826444346,4.879693583906533,0.0007760612722142573,39.92153394413467,40.0
LQ heat distribution main_DN40,81.25621829705953,4.942684952311123,0.000775715687800091,39.91264431348008,40.0
LQ heat distribution main_DN40,81.22204437778602,4.820438417924159,0.0007753894451339954,39.90425040249793,40.0
LQ heat distribution main_DN40,81.03867419808032,4.879694976828617,0.0007736388944924135,39.859180223448895,40.0
LQ heat distribution main_DN40,80.99919867953936,4.942685466744932,0.000773262039900137,39.84947094891931,40.0
LQ heat distribution main_DN40,80.97138158005396,4.820438882681218,0.0007729964828644769,39.84262772143409,40.0
LQ heat distribution main_DN40,80.78493005928523,4.886185118290277,0.0007712165160790953,39.79672878890979,40.0
LQ heat distribution main_DN40,80.74217903526862,4.953132439700151,0.0007708083917448078,39.78619726989139,40.0
LQ heat distribution main_DN40,80.53084843313414,4.879697769212741,0.0007687909158294429,39.73409593923588,40.0
LQ heat distribution main_DN40,73.4814638369424,4.806015649149221,0.0007014936881808343,37.955183762881745,40.0
LQ heat distribution main_DN40,73.23155102318664,4.806016214201903,0.0006991078856628797,37.89058539255618,40.0
