name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN325,5295.7412367901725,3.965308236918149,0.05055600226052671,322.214868456676,325.0
LQ heat distribution main_DN325,5295.5350407618525,3.9617119148138955,0.05055403380202246,322.20859548468707,325.0
LQ heat distribution main_DN325,5295.3290317422825,3.472953336402184,0.050552067128804605,322.20232807998485,325.0
LQ heat distribution main_DN325,5295.14843816879,3.4729539390550146,0.05055034308514358,322.1968337881677,325.0
LQ heat distribution main_DN325,5294.967844563958,0.5566213465533618,0.05054861904118337,322.19133940170354,325.0
LQ heat distribution main_DN325,5294.938900253937,0.60779915613837,0.05054834272318794,322.1904587902407,325.0
LQ heat distribution main_DN325,5294.9072946978185,0.6281443111588062,0.050548040999501845,322.1894972093789,325.0
LQ heat distribution main_DN325,5294.874631193638,0.5295202075060438,0.05054772917607292,322.1885034380404,325.0
LQ heat distribution main_DN325,5294.847096142848,0.12805513540316932,0.05054746631162624,322.1876656950382,325.0
LQ heat distribution main_DN325,5294.840437275808,4.880375098614902,0.05054740274248981,322.1874631013217,325.0
LQ heat distribution main_DN325,5294.58665777068,0.020604671106418542,0.05054498002645041,322.1797418530923,325.0
LQ heat distribution main_DN325,5294.585586327783,3.7161863878665615,0.0505449697978786,322.17970925402125,325.0
LQ heat distribution main_DN325,5294.392344635614,3.7161871868531784,0.05054312500845455,322.1738297456752,325.0
LQ heat distribution main_DN325,5294.199102901897,2.474166836134773,0.05054128021863386,322.167950128765,325.0
LQ heat distribution main_DN325,5294.070446226418,2.073864111339676,0.05054005199261497,322.1640355320126,325.0
LQ heat distribution main_DN325,5293.962605292629,4.000160069568589,0.05053902248489383,322.1607542527297,325.0
LQ heat distribution main_DN325,5293.754596969011,4.003573308716313,0.05053703672524115,322.1544250829102,325.0
LQ heat distribution main_DN325,5293.546411156957,4.000161745768544,0.05053504927118813,322.14809038805726,325.0
LQ heat distribution main_DN325,5293.338402746177,3.996790051913545,0.05053306351070336,322.1417609667766,325.0
LQ heat distribution main_DN325,5293.130569663477,4.000163437835154,0.05053107942399501,322.1354367562925,325.0
LQ heat distribution main_DN355,6347.330033129457,11.192116398504883,0.06059503611579434,352.75870441990173,355.0
LQ heat distribution main_DN60,179.82604936503162,2.6157561303815116,0.001716716461718679,59.37566687106724,60.0
LQ heat distribution main_DN60,179.6900300462518,1.798710742059983,0.001715417947935578,59.35320692833248,60.0
LQ heat distribution main_DN60,179.59649708766466,4.45053409952441,0.001714525031863147,59.33775753569796,60.0
LQ heat distribution main_DN60,179.3650693144894,4.447488010573295,0.0017123156975130253,59.299513939480484,60.0
LQ heat distribution main_DN60,179.13379993793959,4.447489010111143,0.001710107875302526,59.26127186367442,60.0
LQ heat distribution main_DN60,178.9025305094138,4.450537105178358,0.0017079000525958357,59.223005085211916,60.0
LQ heat distribution main_DN60,178.67110257994452,4.4474910167636255,0.001705690716753647,59.184687313124066,60.0
LQ heat distribution main_DN60,178.4398330470728,3.6396275819830186,0.0017034828930508144,59.14637096838051,60.0
LQ heat distribution main_DN60,178.25057241280967,3.6427393631248948,0.001701676108952837,59.11499610859374,60.0
LQ heat distribution main_DN60,178.06114996592717,0.6432702555250385,0.0016998677801043167,59.08357774196067,60.0
