File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, inorganics",0.0001918722424228736,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, metals",0.0001760629252656598,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, organics",6.2564176819468626e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Ionising radiation: human health,434.67797099064103,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Land use,47183.820669316934,dimensionless
bill_of_materials.csv,Heat pipe_DN20.0,Material resources: metals/minerals,0.07713852882138676,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ozone depletion,0.0001354512835161191,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Particulate matter formation,0.0009940934551860778,disease incidence
bill_of_materials.csv,Heat pipe_DN20.0,Photochemical oxidant formation: human health,46.7975648101291,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Water use,5268.219207446964,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN25.0,Acidification,77.44036422298413,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change,21937.300393756756,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: biogenic,17.43257063498744,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: fossil,21906.301546390823,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: land use and land use change,13.566276730941969,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ecotoxicity: freshwater,816117.1290942014,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, inorganics",106295.79306986583,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, metals",705869.4669764767,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, organics",3951.869047858755,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,272038.54394711583,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,8.808333749765003,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,18.469512076527582,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,187.60199851095936,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,2.052822430027557e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",8.186968662325203e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",1.2341255637950366e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,0.0005950387948907471,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",0.0003070387842953141,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",0.000280794959506955,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",1.0040125399127164e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,696.4464647118089,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,76391.29149180031,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.1233922721418387,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ozone depletion,0.00021574304209065595,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Particulate matter formation,0.0015865608093800676,disease incidence
bill_of_materials.csv,Heat pipe_DN25.0,Photochemical oxidant formation: human health,74.60567396791491,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Water use,8453.26501912985,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN255.0,Acidification,454.7789659493148,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change,126033.62434112382,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: biogenic,102.61039207744207,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: fossil,125817.44563754802,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: land use and land use change,113.56831149834612,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ecotoxicity: freshwater,4498773.1219495535,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, inorganics",861008.4655099497,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, metals",3568729.5487836837,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, organics",69035.10765592122,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,Energy resources: non-renewable,1584585.41057933,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: freshwater,44.54822240405784,kg P-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: marine,124.5543625126755,kg N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: terrestrial,1193.5455294296776,mol N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: carcinogenic,0.00011757621716434193,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, metals",3.9686699040013557e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, organics",7.788951812432837e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: non-carcinogenic,0.003293282190348519,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, inorganics",0.0017530133484844636,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, metals",0.0014830965104473443,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, organics",7.325940763070664e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Ionising radiation: human health,4718.134061837537,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Land use,677619.3434824733,dimensionless
bill_of_materials.csv,Heat pipe_DN255.0,Material resources: metals/minerals,0.7642118766545386,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ozone depletion,0.001592650467648157,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Particulate matter formation,0.008664873754484615,disease incidence
bill_of_materials.csv,Heat pipe_DN255.0,Photochemical oxidant formation: human health,457.2589951527394,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Water use,56974.427699518164,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN30.0,Acidification,100.79630835534473,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change,28477.156653716786,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: biogenic,22.69382104051594,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: fossil,28436.59338780421,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: land use and land use change,17.869444872061376,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ecotoxicity: freshwater,1060958.8024026838,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, inorganics",139854.2945742435,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, metals",915666.3804762653,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, organics",5438.127352174464,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,Energy resources: non-renewable,352694.34420629014,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: freshwater,11.43771092704115,kg P-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: marine,24.13968455807575,kg N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: terrestrial,244.74640203038172,mol N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: carcinogenic,2.6761335702381305e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, metals",1.0626217163007022e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, organics",1.613511853937429e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: non-carcinogenic,0.0007746131356074905,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, inorganics",0.00040020822521405106,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, metals",0.0003649324087959257,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: non-carcinogenic, organics",1.3143940759000722e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Ionising radiation: human health,910.0403309097909,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Land use,100835.63229871422,dimensionless
bill_of_materials.csv,Heat pipe_DN30.0,Material resources: metals/minerals,0.16091561872464868,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ozone depletion,0.0002810620169878215,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Particulate matter formation,0.0020635218248529303,disease incidence
bill_of_materials.csv,Heat pipe_DN30.0,Photochemical oxidant formation: human health,97.06297046179633,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Water use,11056.062105274386,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN320.0,Acidification,38.648417839770524,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change,10692.526734360132,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: biogenic,8.723046429892372,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: fossil,10673.579867869985,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Climate change: land use and land use change,10.223820060254864,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Ecotoxicity: freshwater,377089.6392168118,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, inorganics",77158.66420307312,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, metals",293294.3720951595,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,"Ecotoxicity: freshwater, organics",6636.602918579289,CTUe
bill_of_materials.csv,Heat pipe_DN320.0,Energy resources: non-renewable,135088.3324220325,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: freshwater,3.6559101802931333,kg P-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: marine,10.85701791769943,kg N-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Eutrophication: terrestrial,102.9862638885906,mol N-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Human toxicity: carcinogenic,9.911901487013462e-06,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, metals",3.219902607700777e-06,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: carcinogenic, organics",6.6919988793126825e-06,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,Human toxicity: non-carcinogenic,0.0002758020170526723,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, inorganics",0.0001476964410630791,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, metals",0.00012299678332650945,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,"Human toxicity: non-carcinogenic, organics",6.4739023467736755e-06,CTUh
bill_of_materials.csv,Heat pipe_DN320.0,Ionising radiation: human health,411.7531194797587,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Land use,61465.40255802496,dimensionless
bill_of_materials.csv,Heat pipe_DN320.0,Material resources: metals/minerals,0.06558300309296478,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Ozone depletion,0.00014172554834035797,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Particulate matter formation,0.0007241025906983374,disease incidence
bill_of_materials.csv,Heat pipe_DN320.0,Photochemical oxidant formation: human health,39.26253967326879,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN320.0,Water use,4961.946638174909,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN35.0,Acidification,133.69660427047057,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change,37694.72929947205,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: biogenic,30.105075648998785,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: fossil,37640.643697384134,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Climate change: land use and land use change,23.980526438919988,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ecotoxicity: freshwater,1405341.139378429,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, inorganics",187468.2315581967,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, metals",1210275.6501841822,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,"Ecotoxicity: freshwater, organics",7597.25763605133,CTUe
bill_of_materials.csv,Heat pipe_DN35.0,Energy resources: non-renewable,466497.5019641479,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: freshwater,15.128330094331696,kg P-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: marine,32.15052495349651,kg N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Eutrophication: terrestrial,325.3781204201998,mol N-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: carcinogenic,3.552772443782042e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, metals",1.4046480286502193e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: carcinogenic, organics",2.1481244151318232e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Human toxicity: non-carcinogenic,0.0010270612328214133,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, inorganics",0.0005312393595018462,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, metals",0.0004831339250174239,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,"Human toxicity: non-carcinogenic, organics",1.7539104701621602e-05,CTUh
bill_of_materials.csv,Heat pipe_DN35.0,Ionising radiation: human health,1211.8939440445135,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Land use,135606.92575316064,dimensionless
bill_of_materials.csv,Heat pipe_DN35.0,Material resources: metals/minerals,0.21382083272309313,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Ozone depletion,0.0003738293068821425,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Particulate matter formation,0.0027340418005516462,disease incidence
bill_of_materials.csv,Heat pipe_DN35.0,Photochemical oxidant formation: human health,128.75099887109027,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN35.0,Water use,14731.989020438294,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,138.86137554449178,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,39086.93456589314,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,31.271498346571494,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,39030.46986010918,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,25.193207437401785,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,1457514.4111150566,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",196724.9321956652,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",1252505.9876161164,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",8283.491303275214,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,483512.58213063586,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,15.664154559691102,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,33.52796518814313,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,338.7167977504929,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,3.691636119183207e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",1.4533585796592443e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",2.2382775395239617e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.0010659734829802116,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.0005519400976805203,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.0005007286561246512,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",1.832815087096049e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,1263.758977956519,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,142762.75538012394,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.22245704977752023,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.0003898018423849487,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.0028358790295425805,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,133.77465547438666,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,15368.171911760568,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,113.01840157241627,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,31769.95685537973,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,25.454131370328675,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,31723.767707289728,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,20.735016719669897,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,1184478.6573112535,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",161731.40695551498,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",1015690.5201933188,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",7056.730162418151,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,392914.2453846939,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,12.707213994510571,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,27.39730992623108,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,276.2999098461525,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,3.00499762663734e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",1.1780751673987376e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",1.8269224592386027e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0008667699143151601,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.00044923272567784153,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.00040660687901964446,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.5008930188034394e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,1032.68510339474,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,117740.464245831,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.18134999666638685,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.00031875640172297363,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.0023046832703720738,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,108.94295457789042,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,12560.917081303152,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,62.22881003824088,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,17473.069157341986,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,14.016451989075371,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,17447.510473264534,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,11.54223208837759,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,651181.1791142118,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",89929.729066969,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",557195.1472274525,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",4056.302819790517,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,216085.33250111603,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,6.972936148512544,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,15.144575270217816,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,152.47100374395407,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,1.6544339551253908e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",6.459104540985404e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",1.0085235010268505e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.0004767235875364368,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.0002473055489769134,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.00022334450377590917,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",8.314761598800666e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,570.8680601775283,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,65671.84313486956,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.10000883028424465,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,0.00017643092069159722,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0012669655588451087,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,60.02964493894949,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,6944.45188794418,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,106.26496996241946,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,29809.039306762214,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,23.937061184446428,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,29765.180702608664,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,19.92154296910181,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,1110258.6754554727,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",155049.6430196595,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",947994.80890289,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",7214.223532922521,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,368663.869939972,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,11.865940407432724,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,25.961863504374186,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,260.93798459328985,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,2.8245014310795717e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",1.0981868245345632e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",1.7263146065450097e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,0.0008130857365810361,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",0.0004221683884112901,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",0.000380452865631105,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",1.428527152029455e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,978.6884357432916,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,113568.23225645504,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.17103869892409393,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,0.00030296949431983164,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.0021599510513698426,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,102.59738040355529,kg NMVOC-Eq
