name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN195,1862.0342194836962,4.094604633039384,0.017775983002230992,191.0627514928883,195.0
LQ heat distribution main_DN195,1861.8213000427781,4.090958603594276,0.01777395035840361,191.05182738182376,195.0
LQ heat distribution main_DN195,1861.6085701953912,4.097450554119573,0.01777191952453834,191.04091237427494,195.0
LQ heat distribution main_DN195,1861.395502766577,1.6054839030290309,0.017769885467938683,191.02997942053506,195.0
LQ heat distribution main_DN195,1861.3120176036196,2.520447081416711,0.01776908847354291,191.0256954444096,195.0
LQ heat distribution main_DN195,1861.180954355386,2.517030581472755,0.017767837273082444,191.01896984207863,195.0
LQ heat distribution main_DN195,1861.0500687651493,4.205728911395229,0.017766587768641044,191.01225312006284,195.0
LQ heat distribution main_DN195,1860.8313708617568,4.8606840520348475,0.017764499960494097,191.00102956210992,195.0
LQ heat distribution main_DN195,1860.578615291051,4.8501154468199825,0.017762087019484972,190.98805734591565,195.0
LQ heat distribution main_DN195,1860.3264092878162,2.6589842027335813,0.017759679324943354,190.9751124569823,195.0
LQ heat distribution main_DN195,1860.1881421092742,0.02328930702238767,0.017758359351878514,190.96801529368318,195.0
LQ heat distribution main_DN195,1860.186931065309,1.61742330992637,0.017758347790599607,190.96795313042804,195.0
LQ heat distribution main_DN195,1860.1028250531929,3.1489189201529304,0.017757544869242893,190.96363589373902,195.0
LQ heat distribution main_DN195,1859.939081269345,1.1104335256904976,0.017755981682762243,190.95523049913444,195.0
LQ heat distribution main_DN195,1859.881338726009,0.9586709388637636,0.017755430441298417,190.9522663358553,195.0
LQ heat distribution main_DN195,1859.8314878371882,3.283159839315452,0.017754954537825187,190.949707246792,195.0
LQ heat distribution main_DN195,1859.6607635255439,1.4676053972587977,0.01775332471146104,190.94094287601314,195.0
LQ heat distribution main_DN195,1859.5844480448864,4.645332890696582,0.01775259616271968,190.9370249842078,195.0
LQ heat distribution main_DN195,1859.3428907345701,2.574580634029614,0.017750290126344343,190.92462336078503,195.0
LQ heat distribution main_DN195,1859.2090125416005,1.7701533168788723,0.017749012052903107,190.91774966798113,195.0
LQ heat distribution main_DN195,1859.1169645691227,0.01767786123854585,0.017748133313309048,190.9130235158467,195.0
LQ heat distribution main_DN195,1859.1160453203383,1.8988292494364762,0.017748124537664327,190.91297631693726,195.0
LQ heat distribution main_DN195,1859.0173061993676,0.3748755764145931,0.017747181920757686,190.90790648017,195.0
LQ heat distribution main_DN195,1858.997812669394,4.085323565751417,0.017746995825006148,190.90690555383637,195.0
LQ heat distribution main_DN195,1858.785375843975,4.0853225795517,0.017744967788486634,190.89599730655928,195.0
LQ heat distribution main_DN195,1858.5729390698384,4.081637926605925,0.01774293975245669,190.88508843855712,195.0
LQ heat distribution main_DN195,1858.360693897655,4.08532061420119,0.01774091354556234,190.87418878690949,195.0
LQ heat distribution main_DN195,1858.1482572257166,0.3284979779031995,0.017738885510508035,190.8632786776813,195.0
LQ heat distribution main_DN195,1858.1311753308657,4.808000564161843,0.017738722437526163,190.86240137579284,195.0
LQ heat distribution main_DN195,1857.8811593015294,4.819341920581637,0.017736335649656605,190.84956044570987,195.0
LQ heat distribution main_DN195,1857.630553521659,4.825840839251662,0.017733943231710347,190.8366883586934,195.0
LQ heat distribution main_DN195,1857.379609798018,4.815754285231531,0.01773154758757058,190.8237980435229,195.0
LQ heat distribution main_DN195,1857.129190575186,4.819337895484087,0.017729156950598433,190.8109338024887,195.0
LQ heat distribution main_DN195,1856.8785850046208,3.470122515682902,0.01772676453465032,190.79805912030014,195.0
LQ heat distribution main_DN195,1856.6981386338052,3.460030106904804,0.017725041896265444,190.78878827888107,195.0
LQ heat distribution main_DN195,1856.5182170682463,1.539789906771435,0.01772332426795462,190.77954395197327,195.0
LQ heat distribution main_DN195,1856.4381479930942,2.1736203606399043,0.0177225598853756,190.77542987805563,195.0
LQ heat distribution main_DN195,1856.325119734341,4.935689242570054,0.01772148085665242,190.76962215887613,195.0
LQ heat distribution main_DN195,1856.0684638937273,4.93938622357298,0.01771903068156303,190.75643378208974,195.0
LQ heat distribution main_DN195,1855.8116158101016,1.4972023827599983,0.017716578671218154,190.7432346139129,195.0
LQ heat distribution main_DN210,2176.5593449424887,7.068408745760125,0.020778609498257647,206.57009783368508,210.0
LQ heat distribution main_DN210,2176.191787687709,0.34933959010116444,0.020775100598450683,206.55265527142248,210.0
