name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN15,9.239779556702183,3.4093117364932177,8.820791939572491e-05,13.459006525997852,15.0
LQ heat distribution main_DN15,9.235479252554196,5.028099776861386,8.816686637283243e-05,13.455874170022158,15.0
LQ heat distribution main_DN15,9.165973075013522,1.206722500992954,8.75033229118236e-05,13.405144115350993,15.0
LQ heat distribution main_DN15,9.103223504961889,0.8018693219869203,8.690428167028056e-05,13.359180003653181,15.0
LQ heat distribution main_DN15,9.062495346404535,0.5611765071567927,8.651546870075928e-05,13.329261769669063,15.0
LQ heat distribution main_DN15,9.061526300218569,0.7064641278278623,8.650621766318443e-05,13.32854910637397,15.0
LQ heat distribution main_DN15,9.033314168032382,1.346823528114772,8.623688943229005e-05,13.307784396683838,15.0
LQ heat distribution main_DN15,9.02479016557152,0.09540958630697423,8.615551470712668e-05,13.301504178955973,15.0
LQ heat distribution main_DN15,9.019828867083557,0.5864990784471635,8.610815147573802e-05,13.29784748425262,15.0
LQ heat distribution main_DN15,8.989330915004304,0.5166899954751654,8.581700157522009e-05,13.275347028825951,15.0
LQ heat distribution main_DN15,8.974018064157404,0.7371622404898966,8.567081684159813e-05,13.264035282970282,15.0
LQ heat distribution main_DN15,8.963279344570413,0.22029521252345724,8.556829923217579e-05,13.256096732358339,15.0
LQ heat distribution main_DN15,8.962463035239596,6.865069183412397,8.556050630300331e-05,13.255493084886023,15.0
LQ heat distribution main_DN15,8.93568562765193,2.6451615318160244,8.53048747269874e-05,13.235676363835465,15.0
LQ heat distribution main_DN15,8.798137227997497,1.6987850431981129,8.39917635131026e-05,13.13341188116034,15.0
LQ heat distribution main_DN15,8.709800405751196,0.2011554117801442,8.31484525608706e-05,13.067313190036808,15.0
LQ heat distribution main_DN15,8.637532957144558,2.2870355029495193,8.245854851689315e-05,13.012988844474025,15.0
LQ heat distribution main_DN15,8.60547943770215,4.412640172706157,8.215254833128546e-05,12.98882107666232,15.0
LQ heat distribution main_DN15,8.518607110991182,6.974056098612797,8.132321824335257e-05,12.923093693110427,15.0
LQ heat distribution main_DN15,8.439244835189877,3.9853395452090523,8.056558315217066e-05,12.862754835495105,15.0
LQ heat distribution main_DN15,8.419883407917107,0.22690822779380088,8.038074852426832e-05,12.847991411771462,15.0
LQ heat distribution main_DN15,8.40808418007183,1.098446975489248,8.026810673099599e-05,12.83898597084518,15.0
LQ heat distribution main_DN15,8.350964937346388,1.5064374184063656,7.972281563099178e-05,12.795301650253608,15.0
LQ heat distribution main_DN15,8.272630191589258,1.4831831489215634,7.897498989584016e-05,12.73514822414871,15.0
LQ heat distribution main_DN15,8.232007178839005,1.600738308097558,7.858718070490697e-05,12.703841569277998,15.0
LQ heat distribution main_DN15,8.215732778994727,1.1577695784519006,7.843181650591625e-05,12.691277824066914,15.0
LQ heat distribution main_DN15,8.195504667845336,0.497874052454311,7.82387080462562e-05,12.675644477697055,15.0
LQ heat distribution main_DN15,8.169615217117713,2.413080128313703,7.799155338537196e-05,12.655607575528439,15.0
LQ heat distribution main_DN15,8.155956193863316,6.967788182065069,7.786115698198869e-05,12.64502350590937,15.0
LQ heat distribution main_DN15,8.155528760915228,0.5620902786276291,7.785707647651769e-05,12.64469215478613,15.0
LQ heat distribution main_DN15,8.148768786817932,3.4304801664375555,7.779254211759363e-05,12.639450587130339,15.0
LQ heat distribution main_DN15,8.133223965370522,3.5402206649746475,7.764414286749902e-05,12.62738914576784,15.0
LQ heat distribution main_DN15,8.126300066426591,1.8331786893602642,7.757804359357128e-05,12.62201308687961,15.0
LQ heat distribution main_DN15,8.079157230780407,3.852775913478118,7.712799265661486e-05,12.585348000138461,15.0
LQ heat distribution main_DN15,8.030974774579857,0.013076107544712333,7.666801694109648e-05,12.547763647670028,15.0
LQ heat distribution main_DN15,8.030294816987531,7.098041187241189,7.666152569916498e-05,12.547232446414922,15.0
LQ heat distribution main_DN15,8.016855213653647,1.0586577815980724,7.653322399669353e-05,12.536728445925512,15.0
LQ heat distribution main_DN15,8.007902719005907,1.388334323930173,7.644775865399434e-05,12.529726551648656,15.0
LQ heat distribution main_DN15,7.961805009010548,4.050652856356775,7.600768505022003e-05,12.493610645091934,15.0
