name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN20,14.477193130280154,0.6014061263354114,0.00013820709432248358,16.84707009342539,20.0
LQ heat distribution main_DN20,14.465851957721313,4.673015059045885,0.00013809882537204116,16.840469954803595,20.0
LQ heat distribution main_DN20,14.445920011710713,1.488930476756953,0.0001379085442645414,16.82886403476967,20.0
LQ heat distribution main_DN20,14.399112743882785,3.5753674320728526,0.00013746169683897646,16.80157770538142,20.0
LQ heat distribution main_DN20,14.353926564972106,1.9571311446149606,0.00013703032520259766,16.77519428645082,20.0
LQ heat distribution main_DN20,14.35270929930912,4.254118227993944,0.0001370187045280107,16.77448297234312,20.0
LQ heat distribution main_DN20,14.318005693324578,2.97552980550484,0.00013668740518686946,16.754191076590473,20.0
LQ heat distribution main_DN20,14.255617926215484,2.9534157771978626,0.000136091817911365,16.717649755700393,20.0
LQ heat distribution main_DN20,14.222855174650928,1.8611269965874924,0.000135779047013374,16.698428166509228,20.0
LQ heat distribution main_DN20,14.213193637414998,3.251229109630309,0.00013568681276768493,16.692755610225944,20.0
LQ heat distribution main_DN20,14.163278143438326,0.07219298706456685,0.0001352102925387907,16.663418080391917,20.0
LQ heat distribution main_DN20,14.159524108110968,1.8849552545436041,0.00013517445449270614,16.661209580171015,20.0
LQ heat distribution main_DN20,14.102040305801195,2.8941951383901525,0.00013462568311027395,16.627355204164626,20.0
LQ heat distribution main_DN20,14.061506434874701,1.2736738030898986,0.00013423872491527162,16.6034417825744,20.0
LQ heat distribution main_DN20,14.046589838385502,3.7885898388687265,0.00013409632303947974,16.59463289146021,20.0
LQ heat distribution main_DN20,14.017927625036561,4.30637489873059,0.00013382269809104116,16.577693484875915,20.0
LQ heat distribution main_DN20,13.927427674305012,0.893483893248123,0.00013295873674754188,16.52409391615783,20.0
LQ heat distribution main_DN20,13.880966511856109,3.342880023900515,0.00013251519343060724,16.496509139721063,20.0
LQ heat distribution main_DN20,13.84958316676433,3.791237574409244,0.00013221559109082893,16.477850187026604,20.0
LQ heat distribution main_DN20,13.79399613030257,0.9551340560758441,0.00013168492725825843,16.444748982028155,20.0
LQ heat distribution main_DN20,13.707136750613282,3.3534366868526653,0.00013085572076957787,16.392891768879824,20.0
LQ heat distribution main_DN20,13.65243881289505,3.7950391420651024,0.0001303335447531747,16.360151390638176,20.0
LQ heat distribution main_DN20,13.570713356480553,3.853933761677055,0.00012955334946520815,16.311110783361507,20.0
LQ heat distribution main_DN20,13.532758042896944,0.5909199475898896,0.0001291910075694219,16.288284908503815,20.0
LQ heat distribution main_DN20,13.468771744430832,1.2504767392960103,0.00012858015985136833,16.2497317194296,20.0
LQ heat distribution main_DN20,13.455096777507665,2.602326344958585,0.0001284496112411233,16.24148037399303,20.0
LQ heat distribution main_DN20,13.370308800873346,0.9655467432523497,0.00012764017948327776,16.190226243971164,20.0
