name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN145,1058.077572834159,2.5878294548239418,0.010100979215600563,144.02601791080286,145.0
LQ heat distribution main_DN145,1057.9430057025081,1.2286721614543858,0.010099694565179075,144.01685894889016,145.0
LQ heat distribution main_DN145,1057.8791147501124,1.6563685726999537,0.010099084627686038,144.01251017341005,145.0
LQ heat distribution main_DN145,1057.792983584332,0.9944058237985156,0.010098262373120115,144.00664739679206,145.0
LQ heat distribution main_DN145,1057.7412744814944,0.9972884636188242,0.010097768730133598,144.00312754666052,145.0
LQ heat distribution main_DN145,1057.6894154813863,0.607846791090835,0.010097273656146885,143.9995974065766,145.0
LQ heat distribution main_DN180,1635.5813165582435,3.2934827162837004,0.01561414144685674,179.06811799598245,180.0
LQ heat distribution main_DN180,1635.4100554569968,3.283072712427885,0.015612506496009516,179.05874267308934,180.0
LQ heat distribution main_DN180,1635.2393356759505,4.194707881769659,0.015610876712896902,179.04939649503106,180.0
LQ heat distribution main_DN180,1635.0212108660985,4.19470903917247,0.01560879437581001,179.03745438442033,180.0
LQ heat distribution main_DN180,1634.8030859960616,3.0418768859238408,0.015606712038148559,179.02551147390145,180.0
LQ heat distribution main_DN180,1634.6449083979935,3.050011809764074,0.015605201989479652,179.01685033585494,180.0
LQ heat distribution main_DN180,1634.4863077838859,4.291188078735761,0.015603687902471464,179.00816561449105,180.0
LQ heat distribution main_DN180,1634.2631660037916,0.7200538273427961,0.015601557670680588,178.99594600642965,180.0
LQ heat distribution main_DN180,1634.2257232047698,3.962116774363475,0.015601200221525249,178.99389549591208,180.0
LQ heat distribution main_DN180,1634.0196931325029,0.35596614553095624,0.015599233347326996,178.98261208288702,180.0
LQ heat distribution main_DN180,1634.0011828929353,0.34807093179197407,0.01559905663859604,178.98159831896956,180.0
LQ heat distribution main_DN180,1633.983083204482,3.380374586476344,0.015598883849207466,178.9806070344548,180.0
LQ heat distribution main_DN180,1633.8073037259853,3.3699023572989337,0.015597205763493893,178.97097965083623,180.0
LQ heat distribution main_DN180,1633.6320688034057,3.8803536218664547,0.015595532876404828,178.96138157685496,180.0
LQ heat distribution main_DN180,1633.4302904150686,3.870050864636129,0.01559360659107464,178.95032901032005,180.0
LQ heat distribution main_DN180,1633.2290477701076,3.870051242266563,0.015591685420239691,178.93930510957216,180.0
LQ heat distribution main_DN180,1633.0278051055097,3.8700516220170873,0.015589764249217276,178.92828052855793,180.0
LQ heat distribution main_DN185,1735.9244790646133,3.793763877365555,0.016572071399184853,184.4792874273543,185.0
LQ heat distribution main_DN185,1735.7272033429902,2.757121831828152,0.016570188098739762,184.46880473671592,185.0
