name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,53.07857300343742,4.553572049864879,,,
LV electricity distribution main,53.05878309641869,4.5664387136724685,,,
LV electricity distribution main,53.038952102831814,4.553571069996924,,,
LV electricity distribution main,53.01919172269053,4.566437727142189,,,
LV electricity distribution main,52.999390306256,4.556082388719612,,,
LV electricity distribution main,52.979648509119166,4.56393014922173,,,
LV electricity distribution main,52.95988745686361,4.556081398610336,,,
LV electricity distribution main,52.58139299513746,4.635550620917151,,,
LV electricity distribution main,52.56162257832511,4.63555191033434,,,
LV electricity distribution main,52.54186701485583,4.635553197453037,,,
LV electricity distribution main,52.52212628800902,4.635554485101608,,,
LV electricity distribution main,52.028133216743896,4.795685908274143,,,
LV electricity distribution main,52.008108341573966,4.806014521135178,,,
LV electricity distribution main,51.98805581030396,4.795687037747284,,,
LV electricity distribution main,50.8301280248716,3.941172566401041,,,
LV electricity distribution main,50.825827757468346,4.529138205556517,,,
LV electricity distribution main,50.81441801949787,3.9393654168084726,,,
LV electricity distribution main,50.80777876510404,4.531338363505056,,,
LV electricity distribution main,50.798724915196836,3.9461446910636657,,,
LV electricity distribution main,50.78973382946971,4.535501687543399,,,
LV electricity distribution main,50.77168514885405,4.5291342435381114,,,
LV electricity distribution main,50.753674591790045,4.942687525511181,,,
LV electricity distribution main,50.73403470729218,4.942687011431661,,,
LV electricity distribution main,50.71441001590511,4.942686496643653,,,
LV electricity distribution main,50.1970351926055,4.893122839535044,,,
LV electricity distribution main,50.17801608821824,4.901431790317195,,,
LV electricity distribution main,50.15897914073848,4.901432232711834,,,
LV electricity distribution main,50.101120688375026,4.170585609616803,,,
LV electricity distribution main,50.084970081413196,4.1705845856878305,,,
LV electricity distribution main,50.06882988600532,4.177066107754103,,,
LV electricity distribution main,50.052675036918416,4.17058253500088,,,
LV electricity distribution main,50.036555650584745,4.820433298777078,,,
LV electricity distribution main,49.84540923526155,4.84269322733483,,,
LV electricity distribution main,49.826848688271234,4.8426926886690485,,,
LV electricity distribution main,49.80830195812045,4.8426921485908485,,,
LV electricity distribution main,49.62917047891459,4.820438882681218,,,
LV electricity distribution main,49.610855054954094,4.820438417924159,,,
LV electricity distribution main,49.14419109389269,4.084825774900899,,,
