name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution secondary_DN15,6.93790249234103,12.674078523267973,6.623295935409099e-05,11.662624546544135,15.0
LQ heat distribution secondary_DN15,6.874561183349746,12.57157080670518,6.56282690534582e-05,11.609264057374256,15.0
LQ heat distribution secondary_DN15,6.85981945443749,20.300285356711303,6.54875365578758e-05,11.59680999190511,15.0
LQ heat distribution secondary_DN15,6.842613951805347,20.62887242193028,6.532328354945438e-05,11.582257552458112,15.0
LQ heat distribution secondary_DN15,6.836962123905996,13.841951029672463,6.526932815184722e-05,11.577473236866824,15.0
LQ heat distribution secondary_DN15,6.804039234626379,16.057747868665857,6.495502849285326e-05,11.549564361739701,15.0
LQ heat distribution secondary_DN15,6.743432985961803,23.779217856822882,6.437644855333463e-05,11.49801105154604,15.0
LQ heat distribution secondary_DN15,6.728642999069633,16.5040367389134,6.423525536104661e-05,11.48539516445222,15.0
LQ heat distribution secondary_DN15,6.715624634225236,19.90618165383906,6.411097502840321e-05,11.474278996091543,15.0
LQ heat distribution secondary_DN15,6.68771461216674,8.41246676386819,6.384453090373976e-05,11.450410716799611,15.0
LQ heat distribution secondary_DN15,6.6687096468059766,18.840117699543374,6.366309925351768e-05,11.434129408865143,15.0
