name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,37.555115964384115,7.606657243649056,,,
LV electricity distribution main,37.53856869881882,6.200821060743596,,,
LV electricity distribution main,37.52508932743921,6.196814228495945,,,
LV electricity distribution main,36.77478991808395,8.93841250225904,,,
LV electricity distribution main,36.14644734206571,3.936052053075386,,,
LV electricity distribution main,36.13851176833032,7.179457151318393,,,
LV electricity distribution main,36.12404866743467,7.17762523680213,,,
LV electricity distribution main,35.115979737680185,8.933911399412091,,,
LV electricity distribution main,34.59735562692672,7.17946408739162,,,
LV electricity distribution main,34.19083671571405,0.14191483670391025,,,
LV electricity distribution main,34.19058061091055,0.864189465885039,,,
LV electricity distribution main,34.189021204648355,6.203838565271461,,,
LV electricity distribution main,34.17783387261805,0.131500332959272,,,
LV electricity distribution main,34.17759674241913,0.8992097158015168,,,
LV electricity distribution main,33.64559385355121,8.940191460478815,,,
LV electricity distribution main,33.62998477983125,1.0083328510819678,,,
LV electricity distribution main,33.62822447142639,7.44738104110967,,,
LV electricity distribution main,33.615233165752436,7.447382639278408,,,
LV electricity distribution main,33.602251889123814,0.5548600752182669,,,
LV electricity distribution main,33.60128478727391,0.6803039705685174,,,
LV electricity distribution main,32.97555615481469,5.659308568067585,,,
LV electricity distribution main,31.615786144802634,8.390266145249596,,,
LV electricity distribution main,31.6028499899061,5.826950685470308,,,
LV electricity distribution main,31.593871072093886,1.9994861941864472,,,
LV electricity distribution main,31.476192743358567,5.6485445529223774,,,
LV electricity distribution main,30.993402419350026,2.8630508499404668,,,
LV electricity distribution main,30.98915792868625,8.575803136992485,,,
LV electricity distribution main,29.528646589503808,4.396901713835614,,,
LV electricity distribution main,29.52273047226668,8.370004073347644,,,
LV electricity distribution main,29.511477052134786,1.6004267717014395,,,
LV electricity distribution main,29.415513894506468,8.575804542401281,,,
LV electricity distribution main,28.2466385051458,7.09090485969352,,,
LV electricity distribution main,28.23790992254674,7.09726295896895,,,
LV electricity distribution main,27.921886238853606,8.57580594639308,,,
LV electricity distribution main,27.63058715748546,1.8315443892370284,,,
LV electricity distribution main,27.62842888240015,0.11644673162889721,,,
LV electricity distribution main,27.628291664004195,6.575810746527636,,,
LV electricity distribution main,27.620547209494916,0.15095106981653683,,,
LV electricity distribution main,27.576394149992524,0.13416450492720344,,,
LV electricity distribution main,26.462954106889516,8.836611978856446,,,
LV electricity distribution main,25.30511072965019,5.906834290181639,,,
LV electricity distribution main,25.299274291531397,8.381544811379072,,,
LV electricity distribution main,25.29099805339789,0.09809221068978159,,,
LV electricity distribution main,24.994078064772044,8.838940436484911,,,
LV electricity distribution main,24.917838704642165,5.026944322892604,,,
LV electricity distribution main,24.91302217901872,5.026943608077589,,,
LV electricity distribution main,24.908207515572972,0.909507764716231,,,
LV electricity distribution main,24.799408362310665,8.565298407039178,,,
LV electricity distribution main,24.515336658748968,8.237594657628371,,,
LV electricity distribution main,24.50769860956971,0.14438576776824558,,,
LV electricity distribution main,23.563643103979857,9.12159264021048,,,
LV electricity distribution main,23.555829624915642,9.132348410656363,,,
LV electricity distribution main,23.416909336665203,8.836621867579138,,,
LV electricity distribution main,23.409433753808827,8.83895034111187,,,
LV electricity distribution main,23.401960974335903,6.033613116689961,,,
